#timestep       power           acc-energy      avg-power       dt              acc-time       
1               68.959000       1.393455        68.959000       0.020207        0.020207       
2               68.959000       2.806355        68.959000       0.020489        0.040696       
3               68.959000       4.198362        68.959000       0.020186        0.060882       
4               68.959000       5.589885        68.959000       0.020179        0.081061       
5               81.276000       7.228735        71.412544       0.020164        0.101225       
6               81.276000       8.867421        73.050833       0.020162        0.121387       
7               81.276000       10.508709       74.224006       0.020194        0.141581       
8               81.276000       12.147558       75.103146       0.020164        0.161745       
9               107.227000      14.315474       78.672443       0.020218        0.181963       
10              107.227000      16.478135       81.521655       0.020169        0.202132       
11              107.227000      18.646587       83.859534       0.020223        0.222355       
