#timestep       power           acc-energy      avg-power       dt              acc-time       
1               40.399000       0.815333        40.399000       0.020182        0.020182       
2               40.399000       1.644482        40.399000       0.020524        0.040706       
3               40.399000       2.461511        40.399000       0.020224        0.060930       
4               49.715000       3.464760        42.716802       0.020180        0.081110       
5               49.715000       4.467611        44.110609       0.020172        0.101282       
6               49.715000       5.469865        45.040967       0.020160        0.121442       
7               49.715000       6.472567        45.706668       0.020169        0.141611       
8               49.715000       7.474871        46.206211       0.020161        0.161772       
9               62.077000       8.726716        47.965328       0.020166        0.181938       
10              62.077000       9.978623        49.373458       0.020167        0.202105       
11              62.077000       11.230219       50.525806       0.020162        0.222267       
12              62.077000       12.482064       51.486654       0.020166        0.242433       
13              62.077000       13.733723       52.299816       0.020163        0.262596       
14              73.168000       15.210106       53.788914       0.020178        0.282774       
15              73.168000       16.689929       55.082457       0.020225        0.302999       
16              73.168000       18.167118       56.212229       0.020189        0.323188       
17              73.168000       19.648624       57.211893       0.020248        0.343436       
