#timestep       power           acc-energy      avg-power       dt              acc-time       
1               92.871000       1.874601        92.871000       0.020185        0.020185       
2               92.871000       3.782357        92.871000       0.020542        0.040727       
3               92.871000       5.668196        92.871000       0.020306        0.061033       
4               92.871000       7.555892        92.871000       0.020326        0.081359       
5               92.871000       9.442380        92.871000       0.020313        0.101672       
6               104.767000      11.570303       94.851765       0.020311        0.121983       
7               104.767000      13.698016       96.266943       0.020309        0.142292       
8               104.767000      15.825834       97.328653       0.020310        0.162602       
9               104.767000      17.953651       98.154585       0.020310        0.182912       
10              104.767000      20.080841       98.815254       0.020304        0.203216       
11              115.232000      22.420396       100.306443      0.020303        0.223519       
12              115.232000      24.765713       101.552096      0.020353        0.243872       
13              115.232000      27.111491       102.606037      0.020357        0.264229       
14              115.232000      29.451737       103.507220      0.020309        0.284538       
15              115.232000      31.794404       104.289082      0.020330        0.304868       
16              206.292000      35.983988       110.659696      0.020309        0.325177       
17              206.292000      40.179967       116.289408      0.020340        0.345517       
18              206.292000      44.373471       121.290358      0.020328        0.365845       
19              206.292000      48.564293       125.762101      0.020315        0.386160       
20              206.292000      52.755321       129.787051      0.020316        0.406476       
21              215.430000      57.134152       133.865707      0.020326        0.426802       
22              215.430000      61.509750       137.570928      0.020311        0.447113       
23              215.430000      65.883841       140.953027      0.020304        0.467417       
24              215.430000      70.262240       144.056457      0.020324        0.487741       
25              215.430000      74.639993       146.911191      0.020321        0.508062       
26              237.914000      79.472265       150.409398      0.020311        0.528373       
27              237.914000      84.308818       153.651378      0.020329        0.548702       
28              237.914000      89.143469       156.660572      0.020321        0.569023       
29              237.914000      93.975978       159.461050      0.020312        0.589335       
30              237.914000      98.809201       162.075290      0.020315        0.609650       
31              260.118000      104.091937      165.236051      0.020309        0.629959       
32              260.118000      109.374674      168.199379      0.020309        0.650268       
33              260.118000      114.662873      170.986004      0.020330        0.670598       
34              260.118000      119.951072      173.608642      0.020330        0.690928       
35              260.118000      125.244993      176.083952      0.020352        0.711280       
36              282.596000      130.984800      179.041022      0.020311        0.731591       
37              282.596000      136.732238      181.841953      0.020338        0.751929       
38              282.596000      142.470915      184.491418      0.020307        0.772236       
39              282.596000      148.212135      187.006197      0.020316        0.792552       
40              282.596000      153.968333      189.401348      0.020369        0.812921       
