#timestep       power           acc-energy      avg-power       dt              acc-time       
1               233.668000      4.708644        233.668000      0.020151        0.020151       
2               233.668000      9.428971        233.668000      0.020201        0.040352       
3               233.668000      14.147195       233.668000      0.020192        0.060544       
4               233.668000      18.865420       233.668000      0.020192        0.080736       
5               211.904000      23.126597       229.328149      0.020109        0.100845       
6               211.904000      27.397734       226.425684      0.020156        0.121001       
7               211.904000      31.675864       224.349204      0.020189        0.141190       
8               211.904000      35.952722       222.792676      0.020183        0.161373       
9               211.904000      40.231488       221.581737      0.020192        0.181565       
10              189.729000      44.047128       218.405403      0.020111        0.201676       
11              189.729000      47.871685       215.799585      0.020158        0.221834       
12              189.729000      51.690361       213.630960      0.020127        0.241961       
13              189.729000      55.517954       211.791457      0.020174        0.262135       
14              189.729000      59.347633       210.214060      0.020185        0.282320       
15              167.396000      62.725350       207.357900      0.020178        0.302498       
16              167.396000      66.105243       204.857440      0.020191        0.322689       
17              167.396000      69.483629       202.652393      0.020182        0.342871       
18              167.396000      72.867874       200.689292      0.020217        0.363088       
19              167.396000      76.252286       198.933192      0.020218        0.383306       
20              143.644000      79.168690       196.151944      0.020303        0.403609       
21              143.644000      82.070442       193.649141      0.020201        0.423810       
22              143.644000      84.969035       191.376441      0.020179        0.443989       
23              143.644000      87.869207       189.300264      0.020190        0.464179       
24              143.644000      90.764496       187.400241      0.020156        0.484335       
25              122.510000      93.241280       184.800140      0.020217        0.504552       
26              122.510000      95.715860       182.402434      0.020199        0.524751       
27              122.510000      98.189949       180.182897      0.020195        0.544946       
28              122.510000      100.664284      178.121792      0.020197        0.565143       
29              122.510000      103.140333      176.201637      0.020211        0.585354       
30              121.087000      105.586291      174.363130      0.020200        0.605554       
31              121.087000      108.036365      172.640519      0.020234        0.625788       
32              121.087000      110.471546      171.035325      0.020111        0.645899       
33              121.087000      112.911691      169.524092      0.020152        0.666051       
34              121.087000      115.354863      168.099907      0.020177        0.686228       
35              118.616000      117.751144      166.684801      0.020202        0.706430       
36              118.616000      120.141849      165.351403      0.020155        0.726585       
37              118.616000      122.536113      164.088157      0.020185        0.746770       
38              118.616000      124.921600      162.895677      0.020111        0.766881       
39              118.616000      127.315864      161.760086      0.020185        0.787066       
40              93.768000       129.204632      160.063419      0.020143        0.807209       
41              93.768000       131.094433      158.448508      0.020154        0.827363       
42              93.768000       132.984327      156.910327      0.020155        0.847518       
43              93.768000       134.873095      155.444460      0.020143        0.867661       
44              93.768000       136.756520      154.048980      0.020086        0.887747       
45              68.684000       138.135969      152.160445      0.020084        0.907831       
46              68.684000       139.515487      150.353574      0.020085        0.927916       
47              68.684000       140.902217      148.614413      0.020190        0.948106       
48              68.684000       142.288466      146.948345      0.020183        0.968289       
49              68.684000       143.672655      145.352641      0.020153        0.988442       
50              62.732000       144.944421      143.692144      0.020273        1.008715       
