#timestep       power           acc-energy      avg-power       dt              acc-time       
1               218.189000      4.404581        218.189000      0.020187        0.020187       
2               218.189000      8.852582        218.189000      0.020386        0.040573       
3               218.189000      13.289892       218.189000      0.020337        0.060910       
4               218.189000      17.721311       218.189000      0.020310        0.081220       
5               218.189000      22.150984       218.189000      0.020302        0.101522       
6               199.081000      26.193522       215.004124      0.020306        0.121828       
7               199.081000      30.259155       212.718134      0.020422        0.142250       
8               199.081000      34.286762       211.020134      0.020231        0.162481       
9               199.081000      38.300036       209.702345      0.020159        0.182640       
10              179.707000      41.921851       206.721358      0.020154        0.202794       
11              179.707000      45.549417       204.275794      0.020186        0.222980       
12              179.707000      49.174286       202.237649      0.020171        0.243151       
13              179.707000      52.798078       200.512229      0.020165        0.263316       
14              179.707000      56.421870       199.032280      0.020165        0.283481       
15              160.191000      59.654845       196.450817      0.020182        0.303663       
16              160.191000      62.883815       194.193733      0.020157        0.323820       
17              160.191000      66.117110       192.198665      0.020184        0.344004       
18              160.191000      69.357774       190.420921      0.020230        0.364234       
19              160.191000      72.588826       188.834731      0.020170        0.384404       
20              138.314000      75.381801       186.313296      0.020193        0.404597       
21              138.314000      78.177957       184.029106      0.020216        0.424813       
22              138.314000      80.967058       181.957441      0.020165        0.444978       
23              138.314000      83.749798       180.069529      0.020119        0.465097       
24              138.314000      86.539729       178.333888      0.020171        0.485268       
25              116.010000      88.876867       175.849634      0.020146        0.505414       
26              116.010000      91.216789       173.553207      0.020170        0.525584       
27              116.010000      93.561699       171.422156      0.020213        0.545797       
28              116.010000      95.899880       169.448788      0.020155        0.565952       
29              116.010000      98.241310       167.608674      0.020183        0.586135       
30              101.621000      100.291514      165.412930      0.020175        0.606310       
31              101.621000      102.338770      163.361466      0.020146        0.626456       
32              101.621000      104.388161      161.435892      0.020167        0.646623       
33              101.621000      106.435011      159.628972      0.020142        0.666765       
34              101.621000      108.484808      157.925642      0.020171        0.686936       
35              100.440000      110.513295      156.283826      0.020196        0.707132       
36              100.440000      112.544091      154.731472      0.020219        0.727351       
