#timestep       power           acc-energy      avg-power       dt              acc-time       
1               50.421000       1.017647        50.421000       0.020183        0.020183       
2               60.338000       2.255300        55.419587       0.020512        0.040695       
3               60.338000       3.480644        57.056935       0.020308        0.061003       
4               60.338000       4.705687        57.876253       0.020303        0.081306       
5               60.338000       5.932418        58.368690       0.020331        0.101637       
6               60.338000       7.157823        58.696660       0.020309        0.121946       
7               71.440000       8.608626        60.515883       0.020308        0.142254       
8               71.440000       10.059501       61.880633       0.020309        0.162563       
9               71.440000       11.512948       62.943929       0.020345        0.182908       
10              71.440000       12.964180       63.793194       0.020314        0.203222       
11              71.440000       14.414770       64.487823       0.020305        0.223527       
12              81.482000       16.069832       65.903453       0.020312        0.243839       
13              81.482000       17.724080       67.100827       0.020302        0.264141       
14              81.482000       19.380364       68.128451       0.020327        0.284468       
15              81.482000       21.041945       69.021666       0.020392        0.304860       
16              81.482000       22.686415       69.795334       0.020182        0.325042       
17              166.516000      26.050704       75.455484       0.020204        0.345246       
18              166.516000      29.411163       80.484374       0.020181        0.365427       
19              166.516000      32.771789       84.987097       0.020182        0.385609       
20              166.516000      36.132582       89.042125       0.020183        0.405792       
21              176.852000      39.700748       93.201245       0.020176        0.425968       
22              176.852000      43.273512       96.988843       0.020202        0.446170       
23              176.852000      46.843977       100.446173      0.020189        0.466359       
24              176.852000      50.412143       103.614628      0.020176        0.486535       
25              176.852000      53.976949       106.528125      0.020157        0.506692       
26              226.639000      58.548257       111.126362      0.020170        0.526862       
27              226.639000      63.118659       115.384696      0.020166        0.547028       
28              226.639000      67.688155       119.339471      0.020162        0.567190       
29              226.639000      72.259237       123.023971      0.020169        0.587359       
30              226.639000      76.843011       126.473065      0.020225        0.607584       
