1               28.973401       0.594360        28.973401       0.020514        0.020514       
2               33.395629       1.271423        31.171505       0.020274        0.040788       
3               33.196832       1.943726        31.843473       0.020252        0.061040       
4               34.918544       2.651245        32.609839       0.020262        0.081302       
5               33.120366       3.321899        32.711637       0.020249        0.101551       
6               34.285180       4.016174        32.973246       0.020250        0.121801       
7               33.189430       4.688293        33.004065       0.020251        0.142052       
8               33.276834       5.362183        33.038099       0.020251        0.162303       
9               34.872926       6.068359        33.241631       0.020250        0.182553       
10              33.300940       6.743103        33.247556       0.020262        0.202815       
11              33.146117       7.414246        33.238348       0.020248        0.223063       
12              34.433098       8.112549        33.337917       0.020280        0.243343       
13              33.946265       8.799927        33.384650       0.020249        0.263592       
14              30.064376       9.411316        33.146840       0.020336        0.283928       
15              12.022871       9.663147        31.695543       0.020946        0.304874       
