#timestep       power           acc-energy      avg-power       dt              acc-time       
1               75.697000       1.527793        75.697000       0.020183        0.020183       
2               75.697000       3.081171        75.697000       0.020521        0.040704       
3               75.697000       4.618652        75.697000       0.020311        0.061015       
4               75.697000       6.157497        75.697000       0.020329        0.081344       
5               86.974000       7.925852        77.952045       0.020332        0.101676       
6               86.974000       9.692381        79.454213       0.020311        0.121987       
7               86.974000       11.460823       80.528551       0.020333        0.142320       
8               86.974000       13.226657       81.333246       0.020303        0.162623       
9               86.974000       14.992577       81.959342       0.020304        0.182927       
10              96.425000       16.952897       83.406214       0.020330        0.203257       
11              96.425000       18.911096       84.588803       0.020308        0.223565       
12              96.425000       20.869391       85.574481       0.020309        0.243874       
13              96.425000       22.828072       86.408764       0.020313        0.264187       
14              96.425000       24.788778       87.124599       0.020334        0.284521       
15              190.364000      28.655832       94.004404       0.020314        0.304835       
16              190.364000      32.521935       100.023174      0.020309        0.325144       
17              190.364000      36.388037       105.334263      0.020309        0.345453       
18              190.364000      40.255663       110.057311      0.020317        0.365770       
19              190.364000      44.120623       114.280519      0.020303        0.386073       
20              216.393000      48.514483       119.382651      0.020305        0.406378       
21              216.393000      52.909208       124.000048      0.020309        0.426687       
22              216.393000      57.303717       128.197670      0.020308        0.446995       
23              216.393000      61.701472       132.033160      0.020323        0.467318       
24              216.393000      66.096414       135.546798      0.020310        0.487628       
25              238.388000      70.945941       139.665338      0.020343        0.507971       
26              238.388000      75.799759       143.469938      0.020361        0.528332       
27              238.388000      80.642373       146.984345      0.020314        0.548646       
28              238.388000      85.485464       150.248107      0.020316        0.568962       
29              238.388000      90.336421       153.291592      0.020349        0.589311       
30              260.655000      95.629542       156.867977      0.020307        0.609618       
31              260.655000      100.923445      160.214255      0.020310        0.629928       
32              260.655000      106.228817      163.358077      0.020354        0.650282       
33              260.655000      111.524023      166.305581      0.020315        0.670597       
34              260.655000      116.817145      169.078692      0.020307        0.690904       
35              282.999000      122.569382      172.334382      0.020326        0.711230       
36              282.999000      128.330676      175.413861      0.020358        0.731588       
37              282.999000      134.082065      178.321722      0.020323        0.751911       
38              282.999000      139.839113      181.079170      0.020343        0.772254       
39              282.999000      145.589370      183.692064      0.020319        0.792573       
40              288.667000      151.451042      186.314374      0.020306        0.812879       
41              288.667000      157.327436      188.814977      0.020357        0.833236       
