#timestep       power           acc-energy      avg-power       dt              acc-time       
1               58.139000       1.174408        58.139000       0.020200        0.020200       
2               58.139000       2.361955        58.139000       0.020426        0.040626       
3               58.139000       3.533630        58.139000       0.020153        0.060779       
4               58.139000       4.705480        58.139000       0.020156        0.080935       
5               77.950000       6.275783        62.087284       0.020145        0.101080       
6               77.950000       7.846787        64.724310       0.020154        0.121234       
7               77.950000       9.417168        66.608910       0.020146        0.141380       
8               77.950000       10.987470       68.023343       0.020145        0.161525       
9               77.950000       12.559722       69.125303       0.020170        0.181695       
10              103.401000      14.643252       72.547014       0.020150        0.201845       
11              103.401000      16.726575       75.347310       0.020148        0.221993       
12              103.401000      18.812174       77.683930       0.020170        0.242163       
13              103.401000      20.896324       79.659972       0.020156        0.262319       
14              116.302000      23.239926       82.273961       0.020151        0.282470       
15              116.302000      25.583644       84.539933       0.020152        0.302622       
16              116.302000      27.927594       86.523144       0.020154        0.322776       
17              116.302000      30.271894       88.273493       0.020157        0.342933       
18              116.302000      32.621776       89.832999       0.020205        0.363138       
