1               28.929563       0.593201        28.929563       0.020505        0.020505       
2               34.204993       1.286194        31.551425       0.020260        0.040765       
3               29.330106       1.880920        30.813545       0.020277        0.061042       
4               31.701806       2.523865        31.035067       0.020281        0.081323       
5               31.642060       3.165344        31.156190       0.020273        0.101596       
6               29.334517       3.760864        30.852804       0.020301        0.121897       
7               33.908755       4.447144        31.287946       0.020239        0.142136       
8               29.924945       5.051208        31.118447       0.020186        0.162322       
9               34.885417       5.757324        31.536096       0.020241        0.182563       
10              29.473984       6.353760        31.330331       0.020236        0.202799       
11              34.357918       7.048889        31.604975       0.020232        0.223031       
12              29.585675       7.647644        31.436986       0.020238        0.243269       
13              31.414888       8.284424        31.435286       0.020270        0.263539       
14              31.888087       8.929871        31.467583       0.020241        0.283780       
15              30.944302       9.556152        31.432747       0.020239        0.304019       
16              33.737647       10.239441       31.576704       0.020253        0.324272       
17              29.442474       10.835327       31.451324       0.020239        0.344511       
18              33.541136       11.514099       31.567271       0.020237        0.364748       
19              29.548694       12.112549       31.461084       0.020253        0.385001       
20              33.505418       12.790833       31.563209       0.020244        0.405245       
21              30.589952       13.409973       31.516912       0.020240        0.425485       
22              34.158118       14.102051       31.636965       0.020261        0.445746       
23              29.272024       14.694458       31.534254       0.020238        0.465984       
24              31.411121       15.330627       31.529126       0.020253        0.486237       
25              32.338678       15.992859       31.561842       0.020478        0.506715       
26              28.563117       16.572205       31.446428       0.020283        0.526998       
27              28.585252       17.155029       31.339855       0.020389        0.547387       
28              12.072856       17.409851       30.624512       0.021107        0.568494       
