#timestep       power           acc-energy      avg-power       dt              acc-time       
1               89.364000       1.806761        89.364000       0.020218        0.020218       
2               89.364000       3.637651        89.364000       0.020488        0.040706       
3               146.682000      6.602094        108.380298      0.020210        0.060916       
4               146.682000      9.559497        117.904940      0.020162        0.081078       
5               146.682000      12.515726       123.634085      0.020154        0.101232       
6               146.682000      15.472688       127.461576      0.020159        0.121391       
7               146.682000      18.429504       130.198757      0.020158        0.141549       
8               140.366000      21.259142       131.466236      0.020159        0.161708       
9               140.366000      24.089201       132.452859      0.020162        0.181870       
10              140.366000      26.919261       133.242559      0.020162        0.202032       
11              140.366000      29.748759       133.888827      0.020158        0.222190       
12              140.366000      32.578818       134.427683      0.020162        0.242352       
13              140.235000      35.405815       134.873644      0.020159        0.262511       
14              140.235000      38.237721       135.256613      0.020194        0.282705       
