#timestep       power           acc-energy      avg-power       dt              acc-time       
1               234.115000      4.720695        234.115000      0.020164        0.020164       
2               234.115000      9.499684        234.115000      0.020413        0.040577       
3               234.115000      14.333223       234.115000      0.020646        0.061223       
4               215.414000      18.685016       229.475177      0.020202        0.081425       
5               215.414000      23.057920       226.669162      0.020300        0.101725       
6               215.414000      27.414022       224.802762      0.020222        0.121947       
7               215.414000      31.768616       223.467709      0.020215        0.142162       
8               215.414000      36.121056       222.465503      0.020205        0.162367       
9               193.946000      40.034887       219.312761      0.020180        0.182547       
10              193.946000      43.952596       216.785431      0.020200        0.202747       
11              193.946000      47.866620       214.717846      0.020181        0.222928       
12              193.946000      51.776765       212.995098      0.020161        0.243089       
13              193.946000      55.686911       211.536223      0.020161        0.263250       
14              171.901000      59.152779       208.716563      0.020162        0.283412       
15              171.901000      62.618131       206.271781      0.020159        0.303571       
16              171.901000      66.087952       204.128889      0.020185        0.323756       
17              171.901000      69.555539       202.238665      0.020172        0.343928       
18              171.901000      73.028627       200.555368      0.020204        0.364132       
19              149.479000      76.056175       197.864061      0.020254        0.384386       
20              149.479000      79.072362       195.450812      0.020178        0.404564       
21              149.479000      82.089596       193.266131      0.020185        0.424749       
22              149.479000      85.111164       191.276947      0.020214        0.444963       
23              149.479000      88.128697       189.462962      0.020187        0.465150       
24              127.195000      90.695238       186.874109      0.020178        0.485328       
25              127.195000      93.262923       184.490911      0.020187        0.505515       
26              127.195000      95.830100       182.291163      0.020183        0.525698       
27              127.195000      98.403000       180.249705      0.020228        0.545926       
28              127.195000      100.970050      178.358281      0.020182        0.566108       
29              109.306000      103.174205      175.983211      0.020165        0.586273       
30              109.306000      105.378470      173.765985      0.020166        0.606439       
31              109.306000      107.583828      171.690476      0.020176        0.626615       
32              109.306000      109.789514      169.744175      0.020179        0.646794       
33              107.955000      111.967074      167.875487      0.020171        0.666965       
34              107.955000      114.146793      166.114817      0.020191        0.687156       
35              107.955000      116.323598      164.456820      0.020164        0.707320       
36              107.955000      118.500942      162.890356      0.020169        0.727489       
37              107.955000      120.677639      161.408836      0.020163        0.747652       
38              102.152000      122.737943      159.852287      0.020169        0.767821       
39              102.152000      124.798757      158.375062      0.020174        0.787995       
40              102.152000      126.859674      156.971521      0.020175        0.808170       
41              102.152000      128.923655      155.634411      0.020205        0.828375       
