#timestep       power           acc-energy      avg-power       dt              acc-time       
1               72.238000       1.459063        72.238000       0.020198        0.020198       
2               80.519000       3.111071        76.410941       0.020517        0.040715       
3               80.519000       4.748425        77.779284       0.020335        0.061050       
4               80.519000       6.385457        78.463734       0.020331        0.081381       
5               80.519000       8.008881        78.871820       0.020162        0.101543       
6               80.519000       9.632547        79.144730       0.020165        0.121708       
7               161.370000      12.885605       90.828767       0.020159        0.141867       
8               161.370000      16.140115       99.608818       0.020168        0.162035       
9               161.370000      19.394786       106.445448      0.020169        0.182204       
10              161.370000      22.651394       111.922298      0.020181        0.202385       
11              161.370000      25.905420       116.402698      0.020165        0.222550       
12              170.582000      29.349471       120.909084      0.020190        0.242740       
13              170.582000      32.788575       124.718334      0.020161        0.262901       
14              170.582000      36.229214       127.986313      0.020170        0.283071       
15              170.582000      39.667976       130.818112      0.020159        0.303230       
16              170.582000      43.108274       133.297899      0.020168        0.323398       
17              212.575000      47.393573       137.949666      0.020159        0.343557       
18              212.575000      51.680998       142.087721      0.020169        0.363726       
19              212.575000      55.974163       145.795665      0.020196        0.383922       
20              212.575000      60.260951       149.128286      0.020166        0.404088       
21              212.575000      64.551777       152.146795      0.020185        0.424273       
22              233.832000      69.266765       155.852833      0.020164        0.444437       
23              233.832000      73.983391       159.238306      0.020171        0.464608       
24              233.832000      78.696976       162.340132      0.020158        0.484766       
25              233.832000      83.412198       165.195241      0.020165        0.504931       
26              233.832000      88.130461       167.832699      0.020178        0.525109       
27              256.015000      93.293515       171.094116      0.020167        0.545276       
28              256.015000      98.461178       174.125497      0.020185        0.565461       
29              256.015000      103.622696      176.944678      0.020161        0.585622       
30              256.015000      108.784727      179.576461      0.020163        0.605785       
31              256.015000      113.947525      182.039050      0.020166        0.625951       
32              278.132000      119.564679      185.042535      0.020196        0.646147       
33              278.132000      125.173211      187.859758      0.020165        0.666312       
34              278.132000      130.786193      190.513513      0.020181        0.686493       
35              278.132000      136.389996      193.011722      0.020148        0.706641       
36              278.132000      141.991853      195.370624      0.020141        0.726782       
37              292.214000      147.892530      197.988594      0.020193        0.746975       
38              292.214000      153.786487      200.465996      0.020170        0.767145       
39              292.214000      159.680735      202.816576      0.020171        0.787316       
40              292.214000      165.572354      205.048749      0.020162        0.807478       
41              292.214000      171.463680      207.172064      0.020161        0.827639       
42              293.571000      177.385007      209.227559      0.020170        0.847809       
43              293.571000      183.311325      211.189136      0.020187        0.867996       
44              293.571000      189.232946      213.060095      0.020171        0.888167       
45              293.571000      195.153979      214.847787      0.020169        0.908336       
46              293.571000      201.084701      216.560551      0.020202        0.928538       
