#timestep       power           acc-energy      avg-power       dt              acc-time       
1               231.535000      4.651307        231.535000      0.020089        0.020089       
2               231.535000      9.375547        231.535000      0.020404        0.040493       
3               231.535000      14.079875       231.535000      0.020318        0.060811       
4               231.535000      18.785361       231.535000      0.020323        0.081134       
5               209.766000      23.044450       227.177680      0.020304        0.101438       
6               209.766000      27.303748       224.273660      0.020305        0.121743       
7               209.766000      31.574584       222.195055      0.020360        0.142103       
8               209.766000      35.833673       220.641184      0.020304        0.162407       
9               209.766000      40.096118       219.431819      0.020320        0.182727       
10              187.709000      43.909989       216.257428      0.020318        0.203045       
11              187.709000      47.720858       213.662407      0.020302        0.223347       
12              187.709000      51.533040       211.499161      0.020309        0.243656       
13              187.709000      55.350102       209.666625      0.020335        0.263991       
14              187.709000      59.163035       208.097793      0.020313        0.284304       
15              165.556000      62.524318       205.262251      0.020303        0.304607       
16              165.556000      65.887092       202.780053      0.020312        0.324919       
17              165.556000      69.252183       200.588519      0.020326        0.345245       
18              165.556000      72.617440       198.640596      0.020327        0.365572       
19              165.556000      75.985842       196.896342      0.020346        0.385918       
20              143.255000      78.898646       194.211574      0.020333        0.406251       
21              143.255000      81.807009       191.786271      0.020302        0.426553       
22              143.255000      84.718094       189.579376      0.020321        0.446874       
23              143.255000      87.629466       187.564273      0.020323        0.467197       
24              143.255000      90.538115       185.718829      0.020304        0.487501       
25              120.886000      92.992584       183.126563      0.020304        0.507805       
26              120.886000      95.451406       180.729545      0.020340        0.528145       
27              120.886000      97.909018       178.511360      0.020330        0.548475       
28              120.886000      100.363729      176.454082      0.020306        0.568781       
29              120.886000      102.824364      174.534172      0.020355        0.589136       
30              112.983000      105.119161      172.482860      0.020311        0.609447       
31              112.983000      107.416219      170.562037      0.020331        0.629778       
32              112.983000      109.712485      168.761956      0.020324        0.650102       
33              112.983000      112.007735      167.071740      0.020315        0.670417       
34              112.983000      114.302759      165.481098      0.020313        0.690730       
35              112.801000      116.594649      163.975778      0.020318        0.711048       
36              112.801000      118.885750      162.554574      0.020311        0.731359       
37              112.801000      121.176852      161.210174      0.020311        0.751670       
38              112.801000      123.469645      159.935602      0.020326        0.771996       
39              112.801000      125.760182      158.727583      0.020306        0.792302       
40              95.143000       127.693678      157.137468      0.020322        0.812624       
41              95.143000       129.626984      155.625088      0.020320        0.832944       
42              95.143000       131.561146      154.184119      0.020329        0.853273       
43              95.143000       133.499209      152.807507      0.020370        0.873643       
44              95.143000       135.436130      151.494383      0.020358        0.894001       
