#timestep       power           acc-energy      avg-power       dt              acc-time       
1               59.072000       1.189828        59.072000       0.020142        0.020142       
2               59.072000       2.388576        59.072000       0.020293        0.040435       
3               59.072000       3.580708        59.072000       0.020181        0.060616       
4               59.072000       4.774022        59.072000       0.020201        0.080817       
5               81.776000       6.425161        63.610417       0.020191        0.101008       
6               81.776000       8.076137        66.636441       0.020189        0.121197       
7               81.776000       9.726703        68.797812       0.020184        0.141381       
8               81.776000       11.377188       70.419082       0.020183        0.161564       
9               81.776000       13.028737       71.680989       0.020196        0.181760       
10              105.661000      15.160659       75.076180       0.020177        0.201937       
11              105.661000      17.289516       77.850897       0.020148        0.222085       
12              105.661000      19.419853       80.165507       0.020162        0.242247       
13              105.661000      21.549768       82.124075       0.020158        0.262405       
14              105.661000      23.679154       83.802809       0.020153        0.282558       
15              131.867000      26.336142       87.002092       0.020149        0.302707       
16              131.867000      28.996427       89.805306       0.020174        0.322881       
17              131.867000      31.655921       92.278132       0.020168        0.343049       
18              131.867000      34.320162       94.480050       0.020204        0.363253       
