#timestep       power           acc-energy      avg-power       dt              acc-time       
1               118.025000      2.388354        118.025000      0.020236        0.020236       
2               118.025000      4.797598        118.025000      0.020413        0.040649       
3               114.903000      7.135644        116.983531      0.020348        0.060997       
4               114.903000      9.476793        116.462580      0.020375        0.081372       
5               114.903000      11.793812       116.152852      0.020165        0.101537       
6               114.903000      14.110716       115.945770      0.020164        0.121701       
7               114.903000      16.426931       115.797594      0.020158        0.141859       
8               147.807000      19.409381       119.783633      0.020178        0.162037       
9               147.807000      22.393308       122.888233      0.020188        0.182225       
10              147.807000      25.365559       125.364789      0.020109        0.202334       
11              147.807000      28.347565       127.399635      0.020175        0.222509       
12              147.807000      31.332380       129.097621      0.020194        0.242703       
13              141.572000      34.190294       130.055513      0.020187        0.262890       
14              141.572000      37.062507       130.880600      0.020288        0.283178       
