#timestep       power           acc-energy      avg-power       dt              acc-time       
1               46.372000       0.937410        46.372000       0.020215        0.020215       
2               53.105000       2.028612        49.766002       0.020548        0.040763       
3               53.105000       3.100483        50.871788       0.020184        0.060947       
4               53.105000       4.171080        51.426876       0.020160        0.081107       
5               53.105000       5.243216        51.761338       0.020189        0.101296       
6               53.105000       6.313282        51.984275       0.020150        0.121446       
7               64.542000       7.614062        53.771622       0.020154        0.141600       
8               64.542000       8.914196        55.112992       0.020144        0.161744       
9               64.542000       10.214846       56.157618       0.020152        0.181896       
10              64.542000       11.516142       56.994239       0.020162        0.202058       
11              64.542000       12.816663       57.678676       0.020150        0.222208       
12              74.824000       14.324142       59.103969       0.020147        0.242355       
13              74.824000       15.831996       60.310756       0.020152        0.262507       
14              74.824000       17.339774       61.345421       0.020151        0.282658       
15              74.824000       18.849199       62.243293       0.020173        0.302831       
16              74.824000       20.356902       63.028173       0.020150        0.322981       
17              154.203000      23.464247       68.382567       0.020151        0.343132       
18              154.203000      26.573750       73.146077       0.020165        0.363297       
19              154.203000      29.683871       77.409394       0.020169        0.383466       
20              154.203000      32.792141       81.244479       0.020157        0.403623       
21              154.203000      35.903186       84.717686       0.020175        0.423798       
22              165.281000      39.235747       88.376562       0.020163        0.443961       
23              165.281000      42.565333       91.714679       0.020145        0.464106       
24              165.281000      45.905992       94.784815       0.020212        0.484318       
