1               33.055388       0.679321        33.055388       0.020551        0.020551       
2               33.608961       1.357483        33.329640       0.020178        0.040729       
3               33.448525       2.031738        33.369000       0.020158        0.060887       
4               33.285297       2.702637        33.348182       0.020156        0.081043       
5               33.683854       3.382141        33.415084       0.020173        0.101216       
6               34.027539       4.067932        33.516784       0.020154        0.121370       
7               34.072892       4.754944        33.596008       0.020163        0.141533       
8               34.068033       5.442505        33.654917       0.020182        0.161715       
9               16.287825       5.774353        31.711707       0.020374        0.182089       
10              12.135852       6.026184        29.709052       0.020751        0.202840       
