#timestep       power           acc-energy      avg-power       dt              acc-time       
1               233.709000      4.721156        233.709000      0.020201        0.020201       
2               213.848000      9.098624        223.712819      0.020470        0.040671       
3               213.848000      13.442091       220.427188      0.020311        0.060982       
4               213.848000      17.791973       218.781562      0.020341        0.081323       
5               213.848000      22.135012       217.795694      0.020309        0.101632       
6               213.848000      26.484680       217.137378      0.020340        0.121972       
7               191.548000      30.375020       213.484631      0.020310        0.142282       
8               191.548000      34.267850       210.742906      0.020323        0.162605       
9               191.548000      38.158382       208.611503      0.020311        0.182916       
10              191.548000      42.056958       206.902961      0.020353        0.203269       
11              168.098000      45.472541       203.376484      0.020319        0.223588       
12              168.098000      48.890646       200.435574      0.020334        0.243922       
13              168.098000      52.306061       197.949066      0.020318        0.264240       
14              168.098000      55.725175       195.815498      0.020340        0.284580       
15              168.098000      59.141262       193.968102      0.020322        0.304902       
16              146.976000      62.128843       191.031068      0.020327        0.325229       
17              146.976000      65.117012       188.439091      0.020331        0.345560       
18              146.976000      68.118850       186.125214      0.020424        0.365984       
19              146.976000      71.103345       184.067268      0.020306        0.386290       
20              146.976000      74.090191       182.213489      0.020322        0.406612       
21              124.694000      76.624472       179.475312      0.020324        0.426936       
22              124.694000      79.156259       176.988326      0.020304        0.447240       
23              124.694000      81.693532       174.712637      0.020348        0.467588       
24              124.694000      84.225569       172.630876      0.020306        0.487894       
25              124.694000      86.757480       170.715567      0.020305        0.508199       
26              121.410000      89.225989       168.818837      0.020332        0.528531       
27              121.410000      91.691340       167.064793      0.020306        0.548837       
28              121.410000      94.156449       165.436067      0.020304        0.569141       
29              121.410000      96.621557       163.919547      0.020304        0.589445       
30              121.410000      99.089458       162.502474      0.020327        0.609772       
31              121.224000      101.551033      161.172161      0.020306        0.630078       
32              121.224000      104.019396      159.921585      0.020362        0.650440       
33              121.224000      106.480728      158.750176      0.020304        0.670744       
34              121.224000      108.946182      157.645810      0.020338        0.691082       
35              121.224000      111.407756      156.606179      0.020306        0.711388       
36              104.488000      113.532520      155.157785      0.020335        0.731723       
37              104.488000      115.653835      153.789881      0.020302        0.752025       
38              104.488000      117.775778      152.493520      0.020308        0.772333       
39              104.488000      119.897406      151.263763      0.020305        0.792638       
40              104.488000      122.021438      150.094147      0.020328        0.812966       
41              80.554000       123.658618      148.398058      0.020324        0.833290       
42              80.554000       125.295314      146.783200      0.020318        0.853608       
43              80.554000       126.939018      145.236991      0.020405        0.874013       
44              80.554000       128.576198      143.767056      0.020324        0.894337       
45              80.554000       130.211766      142.363798      0.020304        0.914641       
46              64.913000       131.530474      140.680924      0.020315        0.934956       
47              64.913000       132.849052      139.069782      0.020313        0.955269       
48              64.913000       134.167889      137.525435      0.020317        0.975586       
49              64.913000       135.493997      136.036101      0.020429        0.996015       
50              64.913000       136.812120      134.615068      0.020306        1.016321       
51              59.826000       138.029938      133.146523      0.020356        1.036677       
52              59.826000       139.246620      131.735833      0.020337        1.057014       
