#timestep       power           acc-energy      avg-power       dt              acc-time       
1               66.441000       1.343304        66.441000       0.020218        0.020218       
2               78.437000       2.953851        72.485364       0.020533        0.040751       
3               78.437000       4.545416        74.463750       0.020291        0.061042       
4               78.437000       6.135413        75.454265       0.020271        0.081313       
5               78.437000       7.728939        76.050524       0.020316        0.101629       
6               78.437000       9.321524        76.447915       0.020304        0.121933       
7               102.273000      11.400120       80.137498       0.020324        0.142257       
8               102.273000      13.478819       82.904742       0.020325        0.162582       
9               102.273000      15.564268       85.063192       0.020391        0.182973       
10              102.273000      17.641432       86.782624       0.020310        0.203283       
11              102.273000      19.708472       88.183449       0.020211        0.223494       
12              126.126000      22.270217       91.344382       0.020311        0.243805       
13              126.126000      24.831962       94.019151       0.020311        0.264116       
14              126.126000      27.410734       96.326053       0.020446        0.284562       
15              126.126000      29.954443       98.298308       0.020168        0.304730       
16              126.126000      32.501810       100.028038      0.020197        0.324927       
17              150.079000      35.526653       102.951335      0.020155        0.345082       
18              150.079000      38.552395       105.552729      0.020161        0.365243       
19              150.079000      41.580389       107.883600      0.020176        0.385419       
20              150.079000      44.607933       109.982280      0.020173        0.405592       
21              150.079000      47.636077       111.882445      0.020177        0.425769       
22              176.589000      51.203704       114.813720      0.020203        0.445972       
23              176.589000      54.812301       117.520322      0.020435        0.466407       
