#timestep       power           acc-energy      avg-power       dt              acc-time       
1               209.481000      4.228793        209.481000      0.020187        0.020187       
2               209.481000      8.500111        209.481000      0.020390        0.040577       
3               209.481000      12.752784       209.481000      0.020301        0.060878       
4               209.481000      17.040651       209.481000      0.020469        0.081347       
5               209.481000      21.266092       209.481000      0.020171        0.101518       
6               188.568000      25.070640       206.013773      0.020176        0.121694       
7               188.568000      28.875942       203.532306      0.020180        0.141874       
8               188.568000      32.679359       201.669663      0.020170        0.162044       
9               188.568000      36.479004       200.220667      0.020150        0.182194       
10              188.568000      40.281101       199.059586      0.020163        0.202357       
11              176.859000      43.847109       197.047945      0.020163        0.222520       
12              176.859000      47.416654       195.369047      0.020183        0.242703       
13              176.859000      50.981778       193.949569      0.020158        0.262861       
14              176.859000      54.549024       192.731622      0.020170        0.283031       
15              176.859000      58.114501       191.676208      0.020160        0.303191       
16              157.481000      61.289003       189.544434      0.020158        0.323349       
17              157.481000      64.463978       187.662594      0.020161        0.343510       
18              157.481000      67.641629       185.988070      0.020178        0.363688       
19              157.481000      70.817706       184.490293      0.020168        0.383856       
20              157.481000      73.994570       183.141730      0.020173        0.404029       
21              138.051000      76.778783       180.997939      0.020168        0.424197       
22              138.051000      79.561615       179.049667      0.020158        0.444355       
23              138.051000      82.347070       177.268885      0.020177        0.464532       
24              138.051000      85.133491       175.635818      0.020184        0.484716       
25              138.051000      87.916323       174.135177      0.020158        0.504874       
26              118.531000      90.310175       171.996449      0.020196        0.525070       
