#timestep       power           acc-energy      avg-power       dt              acc-time       
1               227.994000      4.600919        227.994000      0.020180        0.020180       
2               227.994000      9.253820        227.994000      0.020408        0.040588       
3               227.994000      13.885063       227.994000      0.020313        0.060901       
4               227.994000      18.527704       227.994000      0.020363        0.081264       
5               227.994000      23.156439       227.994000      0.020302        0.101566       
6               208.585000      27.395094       224.758132      0.020321        0.121887       
7               208.585000      31.635627       222.446173      0.020330        0.142217       
8               208.585000      35.876786       220.712312      0.020333        0.162550       
9               208.585000      40.114191       219.365054      0.020315        0.182865       
10              208.585000      44.352012       218.287112      0.020317        0.203182       
11              186.579000      48.142738       215.404711      0.020317        0.223499       
12              186.579000      51.931038       213.004096      0.020304        0.243803       
13              186.579000      55.726428       210.969080      0.020342        0.264145       
14              186.579000      59.519765       209.225963      0.020331        0.284476       
15              186.579000      63.314595       207.714829      0.020339        0.304815       
16              186.579000      67.108679       206.392986      0.020335        0.325150       
17              149.187000      70.140756       203.027597      0.020324        0.345474       
18              149.187000      73.170296       200.038538      0.020307        0.365781       
19              149.187000      76.201180       197.362786      0.020316        0.386097       
20              149.187000      79.231913       194.954660      0.020315        0.406412       
21              141.548000      82.107461       192.412154      0.020315        0.426727       
22              141.548000      84.981593       190.101812      0.020305        0.447032       
23              141.548000      87.859689       187.989449      0.020333        0.467365       
24              141.548000      90.734812       186.055138      0.020312        0.487677       
25              141.548000      93.609510       184.275767      0.020309        0.507986       
26              118.965000      96.028425       181.762203      0.020333        0.528319       
27              118.965000      98.444248       179.437809      0.020307        0.548626       
28              118.965000      100.860070      177.279345      0.020307        0.568933       
29              118.965000      103.278390      175.267649      0.020328        0.589261       
30              118.965000      105.697425      173.389586      0.020334        0.609595       
31              112.099000      107.976173      171.411701      0.020328        0.629923       
32              112.099000      110.253801      169.558365      0.020318        0.650241       
33              112.099000      112.530419      167.818088      0.020309        0.670550       
34              112.099000      114.806477      166.180520      0.020304        0.690854       
35              112.099000      117.090719      164.631067      0.020377        0.711231       
36              110.953000      119.343730      163.141072      0.020306        0.731537       
37              110.953000      121.597408      161.731156      0.020312        0.751849       
38              110.953000      123.856411      160.392343      0.020360        0.772209       
39              110.953000      126.112418      159.123956      0.020333        0.792542       
40              110.953000      128.365319      157.920640      0.020305        0.812847       
41              88.443000       130.164338      156.224451      0.020341        0.833188       
42              88.443000       131.965568      154.607169      0.020366        0.853554       
