#timestep       power           acc-energy      avg-power       dt              acc-time       
1               70.608000       1.424940        70.608000       0.020181        0.020181       
2               70.608000       2.876429        70.608000       0.020557        0.040738       
3               70.608000       4.309559        70.608000       0.020297        0.061035       
