#timestep       power           acc-energy      avg-power       dt              acc-time       
1               64.679000       1.305352        64.679000       0.020182        0.020182       
2               64.679000       2.631983        64.679000       0.020511        0.040693       
3               64.679000       3.946001        64.679000       0.020316        0.061009       
4               64.679000       5.261443        64.679000       0.020338        0.081347       
5               74.831000       6.783355        66.709500       0.020338        0.101685       
6               74.831000       8.305343        68.063194       0.020339        0.122024       
7               74.831000       9.814684        69.023197       0.020170        0.142194       
8               74.831000       11.323801       69.744589       0.020167        0.162361       
9               74.831000       12.832918       70.306572       0.020167        0.182528       
10              84.824000       14.543479       71.750909       0.020166        0.202694       
11              84.824000       16.255397       72.934712       0.020182        0.222876       
12              84.824000       17.972319       73.924569       0.020241        0.243117       
13              84.824000       19.682795       74.759366       0.020165        0.263282       
14              84.824000       21.394289       75.475780       0.020177        0.283459       
15              169.215000      24.813617       81.713516       0.020207        0.303666       
16              169.215000      28.226176       87.162752       0.020167        0.323833       
17              169.215000      31.640596       91.975535       0.020178        0.344011       
18              169.215000      35.057893       96.258416       0.020195        0.364206       
19              169.215000      38.470452       100.086249      0.020167        0.384373       
20              213.015000      42.761213       105.709571      0.020143        0.404516       
21              213.015000      47.057938       110.806166      0.020171        0.424687       
22              213.015000      51.362759       115.448911      0.020209        0.444896       
23              213.015000      55.665449       119.686190      0.020199        0.465095       
24              224.066000      60.193822       124.032974      0.020210        0.485305       
25              224.066000      64.725557       128.035047      0.020225        0.505530       
26              224.066000      69.242952       131.717971      0.020161        0.525691       
27              224.066000      73.772894       135.137961      0.020217        0.545908       
28              224.066000      78.288496       138.303992      0.020153        0.566061       
29              244.223000      83.203484       141.940415      0.020125        0.586186       
30              244.223000      88.124822       145.339674      0.020151        0.606337       
31              244.223000      93.045915       148.520105      0.020150        0.626487       
32              244.223000      97.970184       151.504189      0.020163        0.646650       
33              244.223000      102.905930      154.314145      0.020210        0.666860       
34              266.445000      108.286521      157.609912      0.020194        0.687054       
