#timestep       power           acc-energy      avg-power       dt              acc-time       
1               81.354000       1.642456        81.354000       0.020189        0.020189       
2               87.676000       3.443584        84.542472       0.020543        0.040732       
3               87.676000       5.226738        85.586024       0.020338        0.061070       
4               87.676000       7.008052        86.107754       0.020317        0.081387       
5               87.676000       8.789453        86.421048       0.020318        0.101705       
6               87.676000       10.577079       86.630618       0.020389        0.122094       
7               99.522000       12.584836       88.458652       0.020174        0.142268       
8               99.522000       14.591995       89.832274       0.020168        0.162436       
9               99.522000       16.599354       90.902566       0.020170        0.182606       
10              99.522000       18.606613       91.759897       0.020169        0.202775       
11              99.522000       20.614768       92.462394       0.020178        0.222953       
12              108.879000      22.808789       93.823174       0.020151        0.243104       
13              108.879000      25.004443       94.976422       0.020166        0.263270       
14              108.879000      27.200423       95.965704       0.020169        0.283439       
15              108.879000      29.396622       96.823628       0.020171        0.303610       
16              108.879000      31.591296       97.574168       0.020157        0.323767       
17              205.736000      35.739345       103.914892      0.020162        0.343929       
18              205.736000      39.886365       109.552044      0.020157        0.364086       
19              205.736000      44.031740       114.595859      0.020149        0.384235       
20              205.736000      48.178349       119.138330      0.020155        0.404390       
21              205.736000      52.323724       123.248332      0.020149        0.424539       
22              226.690000      56.893114       127.937094      0.020157        0.444696       
23              226.690000      61.467492       132.223698      0.020179        0.464875       
24              226.690000      66.038469       136.150843      0.020164        0.485039       
25              226.690000      70.613073       139.767255      0.020180        0.505219       
26              226.690000      75.186317       143.104908      0.020174        0.525393       
27              248.967000      80.209226       147.019668      0.020175        0.545568       
28              248.967000      85.241347       150.661648      0.020212        0.565780       
29              248.967000      90.265252       154.047045      0.020179        0.585959       
30              248.967000      95.292145       157.208851      0.020191        0.606150       
31              248.967000      100.312814      160.163262      0.020166        0.626316       
32              271.176000      105.789755      163.631289      0.020197        0.646513       
33              271.176000      111.262087      166.886538      0.020180        0.666693       
34              271.176000      116.730893      169.948597      0.020167        0.686860       
35              271.176000      122.199429      172.835834      0.020166        0.707026       
36              271.176000      127.668506      175.563201      0.020168        0.727194       
37              284.425000      133.402799      178.499908      0.020161        0.747355       
38              284.425000      139.133962      181.280855      0.020150        0.767505       
39              284.425000      144.865695      183.919771      0.020152        0.787657       
40              284.425000      150.597996      186.427266      0.020154        0.807811       
41              284.425000      156.338262      188.815922      0.020182        0.827993       
42              286.026000      162.105404      191.126873      0.020163        0.848156       
43              286.026000      167.857959      193.325055      0.020112        0.868268       
