#timestep       power           acc-energy      avg-power       dt              acc-time       
1               176.541000      3.566834        176.541000      0.020204        0.020204       
2               176.541000      7.181688        176.541000      0.020476        0.040680       
3               176.541000      10.766353       176.541000      0.020305        0.060985       
4               176.541000      14.357020       176.541000      0.020339        0.081324       
5               176.541000      17.942745       176.541000      0.020311        0.101635       
6               176.773000      21.534418       176.579652      0.020318        0.121953       
7               176.773000      25.123617       176.607248      0.020304        0.142257       
8               176.773000      28.723776       176.628006      0.020366        0.162623       
9               176.773000      32.313152       176.644101      0.020305        0.182928       
10              176.773000      35.902881       176.656980      0.020307        0.203235       
11              172.061000      39.408452       176.238220      0.020374        0.223609       
12              172.061000      42.902323       175.890465      0.020306        0.243915       
13              172.061000      46.395333       175.596229      0.020301        0.264216       
14              172.061000      49.895914       175.343474      0.020345        0.284561       
15              172.061000      53.393226       175.124640      0.020326        0.304887       
16              151.171000      56.463509       173.628629      0.020310        0.325197       
17              151.171000      59.534699       172.308131      0.020316        0.345513       
18              151.171000      62.605285       171.134517      0.020312        0.365825       
19              151.171000      65.685242       170.081337      0.020374        0.386199       
