#timestep       power           acc-energy      avg-power       dt              acc-time       
1               61.155000       1.235881        61.155000       0.020209        0.020209       
2               61.155000       2.490965        61.155000       0.020523        0.040732       
3               61.155000       3.736509        61.155000       0.020367        0.061099       
