#timestep       power           acc-energy      avg-power       dt              acc-time       
1               241.393000      4.871794        241.393000      0.020182        0.020182       
2               241.393000      9.794280        241.393000      0.020392        0.040574       
3               241.393000      14.701075       241.393000      0.020327        0.060901       
4               223.091000      19.197697       236.841942      0.020156        0.081057       
5               223.091000      23.692535       234.104390      0.020148        0.101205       
6               223.091000      28.190272       232.274874      0.020161        0.121366       
7               223.091000      32.689572       230.966211      0.020168        0.141534       
8               223.091000      37.186640       229.984415      0.020158        0.161692       
9               203.628000      41.291984       227.062431      0.020161        0.181853       
10              203.628000      45.401401       224.721586      0.020181        0.202034       
11              203.628000      49.511836       222.805489      0.020186        0.222220       
12              203.628000      53.617383       221.210252      0.020162        0.242382       
13              203.628000      57.724357       219.859595      0.020169        0.262551       
14              181.707000      61.393384       217.134940      0.020192        0.282743       
15              181.707000      65.062049       214.773724      0.020190        0.302933       
16              181.707000      68.731621       212.707105      0.020195        0.323128       
17              181.707000      72.406282       210.881233      0.020223        0.343351       
18              181.707000      76.087303       209.255828      0.020258        0.363609       
19              159.394000      79.304033       206.633922      0.020181        0.383790       
20              159.394000      82.519966       204.274533      0.020176        0.403966       
21              159.394000      85.736537       202.139209      0.020180        0.424146       
22              159.394000      88.952789       200.198029      0.020178        0.444324       
23              159.394000      92.170157       198.424911      0.020185        0.464509       
24              136.989000      94.935554       195.866180      0.020187        0.484696       
25              136.989000      97.702047       193.511168      0.020195        0.504891       
26              136.989000      100.463608      191.341031      0.020159        0.525050       
27              136.989000      103.226128      189.330703      0.020166        0.545216       
28              136.989000      105.987690      187.464408      0.020159        0.565375       
29              114.581000      108.297757      184.954908      0.020161        0.585536       
30              114.581000      110.614929      182.605506      0.020223        0.605759       
31              114.581000      112.923850      180.415476      0.020151        0.625910       
32              114.581000      115.234033      178.360976      0.020162        0.646072       
33              114.581000      117.546621      176.428876      0.020183        0.666255       
34              112.776000      119.823568      174.556692      0.020190        0.686445       
35              112.776000      122.098260      172.793190      0.020170        0.706615       
36              112.776000      124.376448      171.125083      0.020201        0.726816       
37              112.776000      126.650915      169.549702      0.020168        0.746984       
38              112.776000      128.925719      168.056937      0.020171        0.767155       
39              109.995000      131.147288      166.567543      0.020197        0.787352       
40              109.995000      133.365227      165.154904      0.020164        0.807516       
41              109.995000      135.583937      163.810639      0.020171        0.827687       
42              109.995000      137.805066      162.528973      0.020193        0.847880       
43              109.995000      140.028615      161.305634      0.020215        0.868095       
44              85.536000       141.759692      159.579451      0.020238        0.888333       
