#timestep       power           acc-energy      avg-power       dt              acc-time       
1               73.036000       1.475035        73.036000       0.020196        0.020196       
2               73.036000       2.972492        73.036000       0.020503        0.040699       
3               73.036000       4.458337        73.036000       0.020344        0.061043       
4               73.036000       5.941552        73.036000       0.020308        0.081351       
5               95.428000       7.879790        77.509686       0.020311        0.101662       
6               95.428000       9.817742        80.493085       0.020308        0.121970       
7               95.428000       11.755693       82.624815       0.020308        0.142278       
8               95.428000       13.695363       84.225252       0.020326        0.162604       
9               95.428000       15.638372       85.471934       0.020361        0.182965       
10              119.099000      18.057392       88.831895       0.020311        0.203276       
11              119.099000      20.476531       91.581530       0.020312        0.223588       
12              119.099000      22.899600       93.876598       0.020345        0.243933       
13              119.099000      25.317905       95.814779       0.020305        0.264238       
14              119.099000      27.736925       97.476797       0.020311        0.284549       
15              142.703000      30.635366       100.489949      0.020311        0.304860       
16              142.703000      33.536946       103.129360      0.020333        0.325193       
17              142.703000      36.436528       105.456622      0.020319        0.345512       
18              142.703000      39.334826       107.524496      0.020310        0.365822       
19              142.703000      42.235265       109.376130      0.020325        0.386147       
20              168.764000      45.661849       112.342814      0.020304        0.406451       
21              168.764000      49.089614       115.028082      0.020311        0.426762       
22              168.764000      52.523624       117.473607      0.020348        0.447110       
23              168.764000      55.951559       119.702450      0.020312        0.467422       
24              168.764000      59.386244       121.749506      0.020352        0.487774       
