#timestep       power           acc-energy      avg-power       dt              acc-time       
1               238.202000      4.806916        238.202000      0.020180        0.020180       
2               238.202000      9.684579        238.202000      0.020477        0.040657       
3               217.252000      14.103484       231.216033      0.020340        0.060997       
4               217.252000      18.515438       227.728160      0.020308        0.081305       
5               217.252000      22.926740       225.634680      0.020305        0.101610       
6               217.252000      27.349122       224.235620      0.020356        0.121966       
7               217.252000      31.760423       223.238913      0.020305        0.142271       
8               195.197000      35.724289       219.736305      0.020307        0.162578       
9               195.197000      39.690887       217.009864      0.020321        0.182899       
10              195.197000      43.660999       214.826946      0.020339        0.203238       
11              195.197000      47.628183       213.042390      0.020324        0.223562       
12              195.197000      51.593415       211.555933      0.020314        0.243876       
13              173.006000      55.109070       208.590823      0.020321        0.264197       
14              173.006000      58.623340       206.050193      0.020313        0.284510       
15              173.006000      62.136746       203.848678      0.020308        0.304818       
16              173.006000      65.649979       201.922273      0.020307        0.325125       
17              173.006000      69.144700       200.230798      0.020200        0.345325       
18              150.881000      72.213318       197.485986      0.020338        0.365663       
19              150.881000      75.279824       195.032018      0.020324        0.385987       
20              150.881000      78.340596       192.827472      0.020286        0.406273       
21              150.881000      81.406347       190.829520      0.020319        0.426592       
22              150.881000      84.460027       189.020070      0.020239        0.446831       
23              128.683000      87.074737       186.395669      0.020319        0.467150       
24              128.683000      89.698841       183.981771      0.020392        0.487542       
25              128.683000      92.315095       181.768070      0.020331        0.507873       
26              128.683000      94.932378       179.724009      0.020339        0.528212       
27              128.683000      97.546187       177.833946      0.020312        0.548524       
28              122.487000      100.033163      175.858368      0.020304        0.568828       
29              122.487000      102.520752      174.018525      0.020309        0.589137       
30              122.487000      105.010913      172.299587      0.020330        0.609467       
31              122.487000      107.497766      170.693692      0.020303        0.629770       
32              122.487000      109.984742      169.188034      0.020304        0.650074       
33              121.048000      112.442380      167.730068      0.020303        0.670377       
34              121.048000      114.900744      166.357424      0.020309        0.690686       
35              121.048000      117.375449      165.054841      0.020444        0.711130       
36              121.048000      119.833329      163.833189      0.020305        0.731435       
37              121.048000      122.292903      162.676757      0.020319        0.751754       
38              105.919000      124.443906      161.183825      0.020308        0.772062       
39              105.919000      126.597451      159.765787      0.020332        0.792394       
40              105.919000      128.752267      158.417925      0.020344        0.812738       
41              105.919000      130.908460      157.135093      0.020357        0.833095       
42              105.919000      133.047812      155.922775      0.020198        0.853293       
43              81.525000       134.696085      154.200788      0.020218        0.873511       
44              81.525000       136.341015      152.559970      0.020177        0.893688       
45              81.525000       137.991081      150.986818      0.020240        0.913928       
46              81.525000       139.636663      149.485836      0.020185        0.934113       
47              81.525000       141.281919      148.048629      0.020181        0.954294       
48              65.100000       142.596288      146.330045      0.020190        0.974484       
49              65.100000       143.910331      144.681629      0.020185        0.994669       
50              65.100000       145.224310      143.098862      0.020184        1.014853       
51              65.100000       146.537116      141.579156      0.020166        1.035019       
