#timestep       power           acc-energy      avg-power       dt              acc-time       
1               241.224000      4.878032        241.224000      0.020222        0.020222       
2               224.510000      9.473078        232.816680      0.020467        0.040689       
3               224.510000      14.035795       230.049738      0.020323        0.061012       
4               224.510000      18.603900       228.664310      0.020347        0.081359       
5               224.510000      23.167065       227.833930      0.020325        0.101684       
6               224.510000      27.729558       227.280278      0.020322        0.122006       
7               205.120000      31.894724       224.118305      0.020306        0.142312       
8               205.120000      36.064814       221.743546      0.020330        0.162642       
9               205.120000      40.239826       219.894568      0.020354        0.182996       
10              205.120000      44.405814       218.418608      0.020310        0.203306       
11              205.120000      48.583493       217.207676      0.020367        0.223673       
12              183.156000      52.317494       214.363247      0.020387        0.244060       
13              183.156000      56.016696       211.978096      0.020197        0.264257       
14              183.156000      59.712967       209.933156      0.020181        0.284438       
15              183.156000      63.409238       208.159170      0.020181        0.304619       
16              183.156000      67.107158       206.604983      0.020190        0.324809       
17              160.775000      70.352401       203.923550      0.020185        0.344994       
18              160.775000      73.595715       201.539885      0.020173        0.365167       
19              160.775000      76.841280       199.404392      0.020187        0.385354       
20              160.775000      80.085237       197.482405      0.020177        0.405531       
21              160.775000      83.327265       195.743595      0.020165        0.425696       
22              138.384000      86.118055       193.149141      0.020167        0.445863       
23              138.384000      88.908430       190.779569      0.020164        0.466027       
24              138.384000      91.698805       188.606546      0.020164        0.486191       
25              138.384000      94.489319       186.606496      0.020165        0.506356       
26              138.384000      97.279279       184.759995      0.020161        0.526517       
27              115.928000      99.617430       182.220562      0.020169        0.546686       
28              115.928000      101.955814      179.861612      0.020171        0.566857       
29              115.928000      104.295821      177.663303      0.020185        0.587042       
30              115.928000      106.632813      175.613698      0.020159        0.607201       
31              114.249000      108.941786      173.637035      0.020210        0.627411       
32              114.249000      111.245160      171.788094      0.020161        0.647572       
33              114.249000      113.548419      170.050888      0.020160        0.667732       
34              114.249000      115.851222      168.415821      0.020156        0.687888       
35              114.249000      118.155396      166.872954      0.020168        0.708056       
36              111.707000      120.408415      165.345071      0.020169        0.728225       
37              111.707000      122.660316      163.900238      0.020159        0.748384       
38              111.707000      124.911882      162.531400      0.020156        0.768540       
39              111.707000      127.164007      161.232212      0.020161        0.788701       
40              111.707000      129.417472      159.997073      0.020173        0.808874       
41              86.838000       131.167779      158.218375      0.020156        0.829030       
42              86.838000       132.919302      156.522965      0.020170        0.849200       
43              86.838000       134.672561      154.904658      0.020190        0.869390       
44              86.838000       136.427644      153.358240      0.020211        0.889601       
