#timestep       power           acc-energy      avg-power       dt              acc-time       
1               63.501000       1.281450        63.501000       0.020180        0.020180       
2               63.501000       2.594143        63.501000       0.020672        0.040852       
3               63.501000       3.875530        63.501000       0.020179        0.061031       
4               63.501000       5.158567        63.501000       0.020205        0.081236       
5               72.535000       6.623194        65.299463       0.020192        0.101428       
6               72.535000       8.082235        66.496923       0.020115        0.121543       
7               72.535000       9.545049        67.356212       0.020167        0.141710       
8               72.535000       11.008950       68.001817       0.020182        0.161892       
9               72.535000       12.474302       68.504741       0.020202        0.182094       
10              146.715000      15.436772       76.311616       0.020192        0.202286       
11              146.715000      18.395720       82.694488       0.020168        0.222454       
12              146.715000      21.360683       88.026123       0.020209        0.242663       
13              146.715000      24.321979       92.532837       0.020184        0.262847       
14              146.715000      27.281220       96.394281       0.020170        0.283017       
15              157.300000      30.453175       100.445194      0.020165        0.303182       
16              157.300000      33.625444       103.991179      0.020167        0.323349       
17              157.300000      36.797398       107.120520      0.020165        0.343514       
18              157.300000      39.975488       109.907916      0.020204        0.363718       
19              157.300000      43.148543       112.398195      0.020172        0.383890       
20              207.486000      47.339760       117.151526      0.020200        0.404090       
21              207.486000      51.556083       121.476784      0.020321        0.424411       
22              207.486000      55.745848       125.383146      0.020193        0.444604       
23              207.486000      59.932086       128.947213      0.020176        0.464780       
24              207.486000      64.118323       132.214723      0.020176        0.484956       
25              219.974000      68.554979       135.718839      0.020169        0.505125       
26              219.974000      72.994494       138.955875      0.020182        0.525307       
27              219.974000      77.438629       141.956387      0.020203        0.545510       
28              219.974000      81.876384       144.738731      0.020174        0.565684       
29              219.974000      86.317439       147.331315      0.020189        0.585873       
30              242.049000      91.208766       150.489399      0.020208        0.606081       
31              242.049000      96.107837       153.448212      0.020240        0.626321       
32              242.049000      100.994807      156.215140      0.020190        0.646511       
33              242.049000      105.878871      158.812987      0.020178        0.666689       
34              242.049000      110.762210      161.257847      0.020175        0.686864       
35              264.030000      116.105913      164.199435      0.020239        0.707103       
36              264.030000      121.449352      166.977184      0.020238        0.727341       
