1               28.886249       0.609009        28.886249       0.021083        0.021083       
2               34.347327       1.322815        31.597156       0.020782        0.041865       
3               33.165262       2.010132        32.116376       0.020724        0.062589       
4               34.589237       2.727478        32.731831       0.020739        0.083328       
5               34.366017       3.438477        33.056871       0.020689        0.104017       
6               33.453413       4.128052        33.122457       0.020613        0.124630       
7               32.923419       4.811707        33.094030       0.020765        0.145395       
8               34.471105       5.525879        33.265782       0.020718        0.166113       
9               34.572403       6.234924        33.409375       0.020509        0.186622       
10              32.620460       6.910461        33.330575       0.020709        0.207331       
11              33.875042       7.612488        33.380052       0.020724        0.228055       
12              29.025269       8.216736        33.015778       0.020818        0.248873       
