#timestep       power           acc-energy      avg-power       dt              acc-time       
1               77.042000       1.555016        77.042000       0.020184        0.020184       
2               77.042000       3.136842        77.042000       0.020532        0.040716       
3               77.042000       4.700872        77.042000       0.020301        0.061017       
4               77.042000       6.266211        77.042000       0.020318        0.081335       
5               89.115000       8.078810        79.457194       0.020340        0.101675       
6               89.115000       9.888647        81.065113       0.020309        0.121984       
7               89.115000       11.697949       82.213755       0.020303        0.142287       
8               89.115000       13.509389       83.076421       0.020327        0.162614       
9               89.115000       15.319582       83.746971       0.020313        0.182927       
10              101.951000      17.390615       85.566469       0.020314        0.203241       
11              101.951000      19.461545       87.055232       0.020313        0.223554       
12              101.951000      21.532374       88.295925       0.020312        0.243866       
13              101.951000      23.604120       89.346260       0.020321        0.264187       
14              101.951000      25.674439       90.245978       0.020307        0.284494       
15              113.076000      27.970674       91.767001       0.020307        0.304801       
16              113.076000      30.267021       93.098072       0.020308        0.325109       
17              113.076000      32.564047       94.272955       0.020314        0.345423       
18              113.076000      34.861864       95.317666       0.020321        0.365744       
19              113.076000      37.160699       96.252789       0.020330        0.386074       
20              122.851000      39.655558       97.581974       0.020308        0.406382       
21              122.851000      42.152381       98.785537       0.020324        0.426706       
22              122.851000      44.646871       99.878685       0.020305        0.447011       
23              122.851000      47.142097       100.877120      0.020311        0.467322       
24              216.745000      51.555676       105.715115      0.020363        0.487685       
25              216.745000      55.960368       110.156686      0.020322        0.508007       
26              216.745000      60.362459       114.254243      0.020310        0.528317       
27              216.745000      64.762599       118.046799      0.020301        0.548618       
28              216.745000      69.181596       121.583245      0.020388        0.569006       
