1               26.574362       0.545837        26.574362       0.020540        0.020540       
2               32.131858       1.196411        29.333149       0.020247        0.040787       
3               34.094045       1.886475        30.912131       0.020240        0.061027       
4               34.520576       2.584412        31.810101       0.020218        0.081245       
5               33.699320       3.266418        32.186854       0.020238        0.101483       
6               34.312144       3.962097        32.540754       0.020275        0.121758       
7               33.934465       4.651306        32.739999       0.020310        0.142068       
8               34.949954       5.359497        33.015857       0.020263        0.162331       
9               32.227576       6.011719        32.928475       0.020238        0.182569       
10              34.263287       6.705139        33.061675       0.020238        0.202807       
11              34.777283       7.408997        33.217348       0.020239        0.223046       
12              16.334295       7.751282        31.767418       0.020955        0.244001       
