#timestep       power           acc-energy      avg-power       dt              acc-time       
1               220.300000      4.435080        220.300000      0.020132        0.020132       
2               220.300000      8.873023        220.300000      0.020145        0.040277       
3               220.300000      13.316254       220.300000      0.020169        0.060446       
4               220.300000      17.759705       220.300000      0.020170        0.080616       
5               201.362000      21.818156       216.512250      0.020155        0.100771       
6               201.362000      25.888890       213.980759      0.020216        0.120987       
7               201.362000      29.941904       212.180877      0.020128        0.141115       
8               201.362000      34.001765       210.828358      0.020162        0.161277       
9               201.362000      38.065653       209.775503      0.020182        0.181459       
10              182.188000      41.745851       207.012088      0.020200        0.201659       
11              182.188000      45.431149       204.749036      0.020228        0.221887       
12              182.188000      49.105335       202.869338      0.020167        0.242054       
13              182.188000      52.783711       201.277095      0.020190        0.262244       
14              182.188000      56.467734       199.910552      0.020221        0.282465       
15              160.701000      59.715180       197.292722      0.020208        0.302673       
16              160.701000      62.956358       195.006717      0.020169        0.322842       
17              160.701000      66.202358       192.986721      0.020199        0.343041       
18              160.701000      69.434537       191.198602      0.020113        0.363154       
19              160.701000      72.673626       189.594914      0.020156        0.383310       
20              138.893000      75.478848       187.057098      0.020197        0.403507       
21              138.893000      78.281292       184.763391      0.020177        0.423684       
22              138.893000      81.084292       182.677823      0.020181        0.443865       
23              138.893000      83.887708       180.773385      0.020184        0.464049       
24              138.893000      86.680708       179.033926      0.020109        0.484158       
25              117.025000      89.039932       176.555133      0.020160        0.504318       
26              117.025000      91.401379       174.264827      0.020179        0.524497       
27              117.025000      93.761539       172.145336      0.020168        0.544665       
28              117.025000      96.127317       170.172686      0.020216        0.564881       
29              117.025000      98.490169       168.338544      0.020191        0.585072       
30              101.681000      100.542803      166.115337      0.020187        0.605259       
31              101.681000      102.594522      164.036541      0.020178        0.625437       
32              101.681000      104.646241      162.087686      0.020178        0.645615       
33              101.681000      106.705383      160.250536      0.020251        0.665866       
34              101.681000      108.755679      158.529042      0.020164        0.686030       
35              101.554000      110.806257      156.900036      0.020192        0.706222       
