#timestep       power           acc-energy      avg-power       dt              acc-time       
1               107.993000      2.181135        107.993000      0.020197        0.020197       
2               107.993000      4.384084        107.993000      0.020399        0.040596       
3               107.993000      6.579150        107.993000      0.020326        0.060922       
4               107.993000      8.773459        107.993000      0.020319        0.081241       
5               107.993000      10.967769       107.993000      0.020319        0.101560       
6               104.386000      13.089519       107.391488      0.020326        0.121886       
7               104.386000      15.210434       106.962066      0.020318        0.142204       
8               104.386000      17.329991       106.640195      0.020305        0.162509       
9               104.386000      19.449967       106.389779      0.020309        0.182818       
10              104.386000      21.572447       106.189225      0.020333        0.203151       
