1               32.605129       0.667786        32.605129       0.020481        0.020481       
2               33.396595       1.343933        32.998578       0.020246        0.040727       
3               33.290534       2.018433        33.095570       0.020261        0.060988       
4               35.374395       2.734375        33.663375       0.020239        0.081227       
5               33.608061       3.415039        33.652336       0.020253        0.101480       
6               33.456688       4.092102        33.619807       0.020237        0.121717       
7               34.137950       4.783020        33.693680       0.020239        0.141956       
8               33.778055       5.466553        33.704207       0.020236        0.162192       
9               15.780541       5.786377        31.713300       0.020267        0.182459       
10              11.346260       6.015991        29.679871       0.020237        0.202696       
