#timestep       power           acc-energy      avg-power       dt              acc-time       
1               224.301000      4.529983        224.301000      0.020196        0.020196       
2               224.301000      9.102359        224.301000      0.020385        0.040581       
3               203.135000      13.213405       217.257847      0.020238        0.060819       
4               203.135000      17.293778       213.751486      0.020087        0.080906       
5               203.135000      21.373744       211.640089      0.020085        0.100991       
6               203.135000      25.468133       210.225043      0.020156        0.121147       
7               203.135000      29.570241       209.212058      0.020194        0.141341       
8               180.900000      33.218090       205.677126      0.020165        0.161506       
9               180.900000      36.861959       202.929599      0.020143        0.181649       
10              180.900000      40.503295       200.731967      0.020129        0.201778       
11              180.900000      44.150601       198.930344      0.020162        0.221940       
12              180.900000      47.788680       197.432279      0.020111        0.242051       
13              158.789000      50.991613       194.459707      0.020171        0.262222       
14              158.789000      54.193276       191.912729      0.020163        0.282385       
15              158.789000      57.396685       189.704108      0.020174        0.302559       
16              158.789000      60.591520       187.776459      0.020120        0.322679       
17              158.789000      63.786196       186.075169      0.020119        0.342798       
18              136.556000      66.541759       183.322247      0.020179        0.362977       
19              136.556000      69.288447       180.866809      0.020114        0.383091       
20              136.556000      72.040596       178.652175      0.020154        0.403245       
21              136.556000      74.799574       176.643643      0.020204        0.423449       
22              136.556000      77.564423       174.814339      0.020247        0.443696       
23              118.313000      79.952453       172.355895      0.020184        0.463880       
24              118.313000      82.332082       170.110068      0.020113        0.483993       
25              118.313000      84.719520       168.036940      0.020179        0.504172       
26              118.313000      87.107313       166.123102      0.020182        0.524354       
27              118.313000      89.496762       164.349945      0.020196        0.544550       
28              117.315000      91.863827       162.669444      0.020177        0.564727       
29              117.315000      94.234177       161.102789      0.020205        0.584932       
30              117.315000      96.601476       159.642572      0.020179        0.605111       
31              117.315000      98.966664       158.277780      0.020161        0.625272       
32              117.315000      101.329505      156.999480      0.020141        0.645413       
33              117.246000      103.697640      155.793158      0.020198        0.665611       
34              117.246000      106.066478      154.657565      0.020204        0.685815       
35              117.246000      108.432620      153.588150      0.020181        0.705996       
36              117.246000      110.797941      152.578515      0.020174        0.726170       
37              117.246000      113.163848      151.623232      0.020179        0.746349       
38              97.231000       115.129664      150.188651      0.020218        0.766567       
39              97.231000       117.087410      148.833243      0.020135        0.786702       
40              97.231000       119.041850      147.547605      0.020101        0.806803       
41              97.231000       121.003000      146.320375      0.020170        0.826973       
42              97.231000       122.964927      145.151132      0.020178        0.847151       
43              74.423000       124.468718      143.503445      0.020206        0.867357       
44              74.423000       125.969755      141.933595      0.020169        0.887526       
45              74.423000       127.469602      140.434671      0.020153        0.907679       
46              74.423000       128.966770      139.003369      0.020117        0.927796       
47              74.423000       130.461779      137.634752      0.020088        0.947884       
48              64.036000       131.755434      136.098894      0.020202        0.968086       
