#timestep       power           acc-energy      avg-power       dt              acc-time       
1               31.240000       0.630486        31.240000       0.020182        0.020182       
2               48.486000       1.625952        39.936918       0.020531        0.040713       
3               48.486000       2.610266        42.781428       0.020301        0.061014       
4               48.486000       3.595114        44.206203       0.020312        0.081326       
5               48.486000       4.579816        45.061404       0.020309        0.101635       
6               48.486000       5.564518        45.631749       0.020309        0.121944       
7               70.956000       7.006060        49.248279       0.020316        0.142260       
8               70.956000       8.446822        51.959657       0.020305        0.162565       
9               70.956000       9.887938        54.069381       0.020310        0.182875       
10              70.956000       11.329551       55.757860       0.020317        0.203192       
11              70.956000       12.771803       57.139929       0.020326        0.223518       
12              93.473000       14.675193       60.173582       0.020363        0.243881       
