#timestep       power           acc-energy      avg-power       dt              acc-time       
1               77.719000       1.570002        77.719000       0.020201        0.020201       
2               77.719000       3.165728        77.719000       0.020532        0.040733       
3               84.504000       4.887666        79.981444       0.020377        0.061110       
4               84.504000       6.593633        81.104489       0.020188        0.081298       
5               84.504000       8.300107        81.780895       0.020194        0.101492       
6               84.504000       10.005397       82.232537       0.020180        0.121672       
7               84.504000       11.714068       82.556227       0.020220        0.141892       
8               95.521000       13.641109       84.170084       0.020174        0.162066       
9               95.521000       15.569678       85.427518       0.020190        0.182256       
10              95.521000       17.497674       86.433875       0.020184        0.202440       
11              95.521000       19.426338       87.258011       0.020191        0.222631       
12              95.521000       21.354143       87.944809       0.020182        0.242813       
13              104.504000      23.464810       89.216419       0.020197        0.263010       
14              104.504000      25.574851       90.306357       0.020191        0.283201       
15              104.504000      27.681965       91.249999       0.020163        0.303364       
16              104.504000      29.790124       92.076405       0.020173        0.323537       
17              104.504000      31.898910       92.806009       0.020179        0.343716       
18              205.020000      36.033138       99.024512       0.020165        0.363881       
19              205.020000      40.170647       104.594172      0.020181        0.384062       
20              205.020000      44.304875       109.603949      0.020165        0.404227       
21              205.020000      48.438284       114.136789      0.020161        0.424388       
22              205.020000      52.573332       118.260047      0.020169        0.444557       
23              228.063000      57.171766       123.024114      0.020163        0.464720       
24              228.063000      61.773621       127.395084      0.020178        0.484898       
25              228.063000      66.378213       131.419106      0.020190        0.505088       
26              228.063000      70.975735       135.128302      0.020159        0.525247       
27              228.063000      75.574626       138.564289      0.020165        0.545412       
28              250.104000      80.618723       142.541680      0.020168        0.565580       
29              250.104000      85.667823       146.248724      0.020188        0.585768       
30              250.104000      90.710670       149.704619      0.020163        0.605931       
31              250.104000      95.755267       152.939011      0.020170        0.626101       
32              250.104000      100.816622      155.981270      0.020237        0.646338       
33              272.491000      106.315763      159.508976      0.020181        0.666519       
34              272.491000      111.815721      162.829813      0.020184        0.686703       
35              272.491000      117.317587      165.962064      0.020191        0.706894       
36              272.491000      122.819998      168.920635      0.020193        0.727087       
37              272.491000      128.318594      171.717426      0.020179        0.747266       
38              284.492000      134.059642      174.682834      0.020180        0.767446       
39              284.492000      139.808372      177.499955      0.020207        0.787653       
40              284.492000      145.550274      180.173048      0.020183        0.807836       
41              284.492000      151.293314      182.716319      0.020187        0.828023       
42              284.492000      157.050579      185.144388      0.020237        0.848260       
