#timestep       power           acc-energy      avg-power       dt              acc-time       
1               206.037000      4.158033        206.037000      0.020181        0.020181       
2               206.037000      8.364484        206.037000      0.020416        0.040597       
3               206.037000      12.547653       206.037000      0.020303        0.060900       
4               206.037000      16.736386       206.037000      0.020330        0.081230       
5               206.037000      20.921821       206.037000      0.020314        0.101544       
6               191.970000      24.826107       203.689692      0.020338        0.121882       
7               191.970000      28.730969       202.013519      0.020341        0.142223       
8               191.970000      32.628728       200.758813      0.020304        0.162527       
9               191.970000      36.527254       199.782615      0.020308        0.182835       
10              191.970000      40.427317       199.001319      0.020316        0.203151       
11              169.792000      43.875113       196.347008      0.020306        0.223457       
12              169.792000      47.322910       194.134916      0.020306        0.243763       
13              169.792000      50.785308       192.255714      0.020392        0.264155       
14              169.792000      54.212220       190.661185      0.020183        0.284338       
15              169.792000      57.642188       189.276868      0.020201        0.304539       
16              149.914000      60.666253       186.831531      0.020172        0.324711       
17              149.914000      63.700813       184.665194      0.020242        0.344953       
18              149.914000      66.716033       182.750606      0.020113        0.365066       
19              149.914000      69.737550       181.032575      0.020155        0.385221       
20              149.914000      72.762814       179.483558      0.020180        0.405401       
21              130.481000      75.393833       177.161733      0.020164        0.425565       
22              130.481000      78.034899       175.042280      0.020241        0.445806       
23              130.481000      80.660568       173.117724      0.020123        0.465929       
24              130.481000      83.290543       171.349750      0.020156        0.486085       
25              130.481000      85.914255       169.726280      0.020108        0.506193       
26              108.381000      88.100191       167.375668      0.020169        0.526362       
27              108.381000      90.285694       165.198964      0.020165        0.546527       
28              108.381000      92.472173       163.176300      0.020174        0.566701       
29              108.381000      94.666563       161.286115      0.020247        0.586948       
