1               28.697210       0.588379        28.697210       0.020503        0.020503       
2               34.088301       1.275940        31.370687       0.020170        0.040673       
3               33.581750       1.952881        32.103382       0.020158        0.060831       
4               33.919528       2.636292        32.555249       0.020148        0.080979       
5               34.551013       3.329834        32.951688       0.020073        0.101052       
6               33.417136       4.000549        33.028816       0.020071        0.121123       
7               32.583155       4.657654        32.965205       0.020167        0.141290       
8               35.389014       5.371521        33.268020       0.020172        0.161462       
9               34.273378       6.061890        33.379531       0.020143        0.181605       
10              33.690025       6.740845        33.410545       0.020153        0.201758       
11              12.527300       7.002502        31.451425       0.020887        0.222645       
12              14.512679       7.303162        30.009458       0.020717        0.243362       
