#timestep       power           acc-energy      avg-power       dt              acc-time       
1               105.248000      2.124326        105.248000      0.020184        0.020184       
2               105.248000      4.285699        105.248000      0.020536        0.040720       
3               105.248000      6.427285        105.248000      0.020348        0.061068       
4               105.248000      8.567187        105.248000      0.020332        0.081400       
5               127.263000      11.152026       109.644247      0.020311        0.101711       
6               127.263000      13.741319       112.581163      0.020346        0.122057       
7               127.263000      16.325903       114.675577      0.020309        0.142366       
8               127.263000      18.910742       116.247177      0.020311        0.162677       
9               127.263000      21.498508       117.471124      0.020334        0.183011       
10              151.112000      24.572126       120.836022      0.020340        0.203351       
11              151.112000      27.642873       123.586649      0.020321        0.223672       
12              151.112000      30.711655       125.877758      0.020308        0.243980       
13              151.112000      33.785727       127.819852      0.020343        0.264323       
14              151.112000      36.854509       129.481713      0.020308        0.284631       
15              162.394000      40.153056       131.673973      0.020312        0.304943       
16              162.394000      43.453227       133.593307      0.020322        0.325265       
17              162.394000      46.747065       135.283852      0.020283        0.345548       
18              162.394000      50.048210       136.790087      0.020328        0.365876       
19              162.394000      53.352928       138.139141      0.020350        0.386226       
20              211.673000      57.628722       141.793887      0.020200        0.406426       
21              211.673000      61.901765       145.100513      0.020187        0.426613       
22              211.673000      66.193859       148.121145      0.020277        0.446890       
23              211.673000      70.502674       150.889840      0.020356        0.467246       
24              211.673000      74.772542       153.405377      0.020172        0.487418       
25              226.239000      79.340760       156.302594      0.020192        0.507610       
26              226.239000      83.902417       158.974439      0.020163        0.527773       
27              226.239000      88.466110       161.450711      0.020172        0.547945       
28              226.239000      93.030029       163.751244      0.020173        0.568118       
29              226.239000      97.602319       165.897798      0.020210        0.588328       
30              248.293000      102.596485      168.621635      0.020114        0.608442       
31              248.293000      107.608527      171.179978      0.020186        0.628628       
32              248.293000      112.616349      173.577173      0.020169        0.648797       
33              248.293000      117.629136      175.831985      0.020189        0.668986       
34              248.293000      122.643662      177.955405      0.020196        0.689182       
35              270.568000      128.085596      180.581558      0.020113        0.709295       
36              270.568000      133.534294      183.065880      0.020138        0.729433       
37              270.568000      139.000580      185.424099      0.020203        0.749636       
