#timestep       power           acc-energy      avg-power       dt              acc-time       
1               103.837000      2.096573        103.837000      0.020191        0.020191       
2               104.773000      4.223046        104.306214      0.020296        0.040487       
3               104.773000      6.350985        104.462150      0.020310        0.060797       
4               104.773000      8.479973        104.540018      0.020320        0.081117       
5               104.773000      10.607703       104.586667      0.020308        0.101425       
6               104.773000      12.735538       104.617754      0.020309        0.121734       
7               102.006000      14.810442       104.243827      0.020341        0.142075       
8               102.006000      16.871677       103.965177      0.020207        0.162282       
9               102.006000      18.943623       103.747236      0.020312        0.182594       
10              102.006000      21.018629       103.572697      0.020342        0.202936       
