#timestep       power           acc-energy      avg-power       dt              acc-time       
1               67.642000       1.365354        67.642000       0.020185        0.020185       
2               67.642000       2.755126        67.642000       0.020546        0.040731       
3               67.642000       4.132385        67.642000       0.020361        0.061092       
4               67.642000       5.505721        67.642000       0.020303        0.081395       
5               67.642000       6.882709        67.642000       0.020357        0.101752       
6               78.810000       8.483103        69.500024       0.020307        0.122059       
7               78.810000       10.083971       70.828330       0.020313        0.142372       
8               78.810000       11.685627       71.825358       0.020323        0.162695       
9               78.810000       13.287440       72.601026       0.020325        0.183020       
10              88.916000       15.094302       74.231473       0.020321        0.203341       
11              88.916000       16.903120       75.566961       0.020343        0.223684       
12              88.916000       18.710249       76.678834       0.020324        0.244008       
13              88.916000       20.516666       77.619385       0.020316        0.264324       
14              88.916000       22.323973       78.426042       0.020326        0.284650       
15              99.327000       24.345675       79.820837       0.020354        0.305004       
16              99.327000       26.364198       81.039321       0.020322        0.325326       
17              99.327000       28.382324       82.114326       0.020318        0.345644       
18              99.327000       30.402238       83.070763       0.020336        0.365980       
19              99.327000       32.422648       83.926704       0.020341        0.386321       
20              197.894000      36.445438       89.623822       0.020328        0.406649       
21              197.894000      40.465852       94.775572       0.020316        0.426965       
22              197.894000      44.489037       99.462407       0.020330        0.447295       
23              197.894000      48.516180       103.745747      0.020350        0.467645       
24              197.894000      52.538178       107.667040      0.020324        0.487969       
25              223.939000      57.089290       112.315933      0.020323        0.508292       
26              223.939000      61.644209       116.610817      0.020340        0.528632       
27              223.939000      66.205175       120.592524      0.020367        0.548999       
28              223.939000      70.757183       124.282367      0.020327        0.569326       
29              223.939000      75.309415       127.717975      0.020328        0.589654       
30              245.799000      80.304788       131.652157      0.020323        0.609977       
31              245.799000      85.299424       135.332111      0.020320        0.630297       
32              245.799000      90.294059       138.782201      0.020320        0.650617       
33              245.799000      95.292136       142.025478      0.020334        0.670951       
34              245.799000      100.306682      145.087714      0.020401        0.691352       
