#timestep       power           acc-energy      avg-power       dt              acc-time       
1               75.713000       1.528267        75.713000       0.020185        0.020185       
2               75.713000       3.089545        75.713000       0.020621        0.040806       
3               75.713000       4.617736        75.713000       0.020184        0.060990       
4               88.014000       6.394298        78.771770       0.020185        0.081175       
5               88.014000       8.170949        80.612356       0.020186        0.101361       
6               88.014000       9.946808        81.841132       0.020177        0.121538       
7               88.014000       11.721610       82.719560       0.020165        0.141703       
8               88.014000       13.497468       83.379468       0.020177        0.161880       
9               102.093000      15.556276       85.452445       0.020166        0.182046       
10              102.093000      17.615900       87.112550       0.020174        0.202220       
11              102.093000      19.676953       88.472328       0.020188        0.222408       
12              102.093000      21.735863       89.604712       0.020167        0.242575       
13              102.093000      23.794977       90.563349       0.020169        0.262744       
14              102.093000      25.852559       91.384736       0.020154        0.282898       
15              115.127000      28.172713       92.963605       0.020153        0.303051       
16              115.127000      30.491832       94.344998       0.020144        0.323195       
17              115.127000      32.814058       95.565835       0.020171        0.343366       
18              115.127000      35.135940       96.651042       0.020168        0.363534       
19              124.717000      37.648488       98.124709       0.020146        0.383680       
20              124.717000      40.164529       99.453092       0.020174        0.403854       
21              124.717000      42.677203       100.653542      0.020147        0.424001       
22              124.717000      45.191373       101.745706      0.020159        0.444160       
23              124.717000      47.705917       102.743176      0.020162        0.464322       
24              135.584000      50.438883       104.109535      0.020157        0.484479       
25              135.584000      53.172121       105.366860      0.020159        0.504638       
26              135.584000      55.910647       106.529748      0.020198        0.524836       
