#timestep       power           acc-energy      avg-power       dt              acc-time       
1               188.871000      3.812361        188.871000      0.020185        0.020185       
2               194.965000      7.790427        191.934440      0.020404        0.040589       
3               194.965000      11.752116       192.945473      0.020320        0.060909       
4               194.965000      15.717314       193.451007      0.020338        0.081247       
5               194.965000      19.679003       193.753904      0.020320        0.101567       
6               195.029000      23.643747       193.966556      0.020329        0.121896       
7               195.029000      27.603616       194.118257      0.020304        0.142200       
8               195.029000      31.564070       194.232064      0.020307        0.162507       
9               195.029000      35.528815       194.320673      0.020329        0.182836       
10              195.029000      39.488683       194.391471      0.020304        0.203140       
11              178.481000      43.113097       192.945518      0.020307        0.223447       
12              178.481000      46.741080       191.739399      0.020327        0.243774       
13              178.481000      50.376024       190.717136      0.020366        0.264140       
14              178.481000      54.000617       189.843544      0.020308        0.284448       
15              178.481000      57.624673       189.086484      0.020305        0.304753       
16              160.770000      60.889430       187.317509      0.020307        0.325060       
17              160.770000      64.162225       185.752944      0.020357        0.345417       
18              160.770000      67.415405       184.370400      0.020235        0.365652       
19              160.770000      70.684342       183.127173      0.020333        0.385985       
20              160.770000      73.952314       182.008687      0.020327        0.406312       
21              145.070000      76.899991       180.249422      0.020319        0.426631       
22              145.070000      79.869864       178.638622      0.020472        0.447103       
