#timestep       power           acc-energy      avg-power       dt              acc-time       
1               219.078000      4.421870        219.078000      0.020184        0.020184       
2               219.078000      8.887118        219.078000      0.020382        0.040566       
3               219.078000      13.334840       219.078000      0.020302        0.060868       
4               219.078000      17.788695       219.078000      0.020330        0.081198       
5               198.431000      21.819226       214.946566      0.020312        0.101510       
6               198.431000      25.854320       212.190244      0.020335        0.121845       
7               198.431000      29.883263       210.224928      0.020304        0.142149       
8               198.431000      33.911809       208.751005      0.020302        0.162451       
9               198.431000      37.941149       207.604356      0.020306        0.182757       
10              179.622000      41.588913       204.805914      0.020308        0.203065       
11              179.622000      45.240089       202.514366      0.020327        0.223392       
12              179.622000      48.887494       200.606873      0.020306        0.243698       
13              179.622000      52.536874       198.992004      0.020317        0.264015       
14              179.622000      56.183919       197.608739      0.020304        0.284319       
15              166.352000      59.561364       195.525483      0.020303        0.304622       
16              166.352000      62.941636       193.701141      0.020320        0.324942       
17              166.352000      66.319247       192.092732      0.020304        0.345246       
18              166.352000      69.696692       190.663063      0.020303        0.365549       
19              166.352000      73.080624       189.381520      0.020342        0.385891       
20              146.908000      76.067852       187.255466      0.020334        0.406225       
21              146.908000      79.056989       185.330937      0.020347        0.426572       
22              146.908000      82.040102       183.585011      0.020306        0.446878       
23              146.908000      85.024098       181.990406      0.020312        0.467190       
24              146.908000      88.008093       180.528681      0.020312        0.487502       
25              127.400000      90.600046       178.400278      0.020345        0.507847       
