1               25.883972       0.531372        25.883972       0.020529        0.020529       
2               32.065997       1.180420        28.953150       0.020241        0.040770       
3               34.452509       1.877808        30.777677       0.020242        0.061012       
4               34.217774       2.570923        31.635119       0.020256        0.081268       
5               34.114971       3.262024        32.129936       0.020258        0.101526       
6               32.436136       3.918823        32.180852       0.020249        0.121775       
7               35.032565       4.628723        32.587692       0.020264        0.142039       
8               32.334890       5.283569        32.556145       0.020252        0.162291       
9               34.620871       5.984192        32.785063       0.020237        0.182528       
10              30.306399       6.610474        32.532979       0.020665        0.203193       
11              11.161970       6.846069        30.521932       0.021107        0.224300       
