1               26.799525       0.542664        26.799525       0.020249        0.020249       
2               34.348854       1.238159        30.574096       0.020248        0.040497       
3               34.037097       1.927002        31.728031       0.020238        0.060735       
4               32.398737       2.582947        31.895714       0.020246        0.080981       
5               33.532720       3.262085        32.223215       0.020253        0.101234       
6               34.352808       3.957764        32.578209       0.020251        0.121485       
7               34.174020       4.649719        32.806187       0.020248        0.141733       
8               34.045387       5.339172        32.961110       0.020251        0.161984       
9               34.303837       6.033997        33.110347       0.020255        0.182239       
10              32.128207       6.684753        33.012106       0.020255        0.202494       
11              25.352973       7.201599        32.311554       0.020386        0.222880       
12              10.303017       7.418457        30.412487       0.021048        0.243928       
