#timestep       power           acc-energy      avg-power       dt              acc-time       
1               213.779000      4.314488        213.779000      0.020182        0.020182       
2               213.779000      8.673442        213.779000      0.020390        0.040572       
3               213.779000      13.014652       213.779000      0.020307        0.060879       
4               213.779000      17.371468       213.779000      0.020380        0.081259       
5               212.436000      21.687955       213.510355      0.020319        0.101578       
6               212.436000      26.009753       213.331087      0.020344        0.121922       
7               212.436000      30.328152       213.203176      0.020328        0.142250       
8               212.436000      34.643364       213.107314      0.020313        0.162563       
9               212.436000      38.962825       213.032682      0.020333        0.182896       
10              191.585000      42.852384       210.889793      0.020302        0.203198       
11              191.585000      46.743284       209.135660      0.020309        0.223507       
12              191.585000      50.633034       207.674149      0.020303        0.243810       
13              191.585000      54.526616       206.436213      0.020323        0.264133       
14              191.585000      58.417324       205.375893      0.020308        0.284441       
15              174.907000      61.968636       203.345866      0.020304        0.304745       
16              174.907000      65.520298       201.569285      0.020306        0.325051       
17              174.907000      69.075457       200.000166      0.020326        0.345377       
18              174.907000      72.626419       198.607027      0.020302        0.365679       
19              174.907000      76.180704       197.359338      0.020321        0.386000       
20              155.755000      79.342998       195.280365      0.020303        0.406303       
21              155.755000      82.505759       193.399012      0.020306        0.426609       
22              155.755000      85.673972       191.685807      0.020341        0.446950       
23              155.755000      88.840626       190.122488      0.020331        0.467281       
