#timestep       power           acc-energy      avg-power       dt              acc-time       
1               23.020000       0.464613        23.020000       0.020183        0.020183       
2               33.018000       1.142142        28.060389       0.020520        0.040703       
3               33.018000       1.812573        29.710407       0.020305        0.061008       
4               33.018000       2.483135        30.536482       0.020309        0.081317       
5               33.018000       3.154688        31.032976       0.020339        0.101656       
6               33.018000       3.825812        31.363743       0.020326        0.121982       
7               64.729000       5.140264        36.125518       0.020307        0.142289       
8               64.729000       6.455039        39.698644       0.020312        0.162601       
9               64.729000       7.770786        42.480023       0.020327        0.182928       
10              64.729000       9.085302        44.703213       0.020308        0.203236       
11              64.729000       10.400401       46.523202       0.020317        0.223553       
12              83.420000       12.095913       49.598212       0.020325        0.243878       
13              83.420000       13.790006       52.198096       0.020308        0.264186       
14              83.420000       15.484850       54.427722       0.020317        0.284503       
15              83.420000       17.180195       56.360661       0.020323        0.304826       
16              83.420000       18.875790       58.052203       0.020326        0.325152       
17              111.222000      21.136711       61.180707       0.020328        0.345480       
18              111.222000      23.401747       63.966288       0.020365        0.365845       
19              111.222000      25.660332       66.451376       0.020307        0.386152       
20              111.222000      27.930039       68.698613       0.020407        0.406559       
21              111.222000      30.197077       70.728758       0.020383        0.426942       
