#timestep       power           acc-energy      avg-power       dt              acc-time       
1               140.976000      2.845319        140.976000      0.020183        0.020183       
2               147.957000      5.865417        144.486190      0.020412        0.040595       
3               147.957000      8.871607        145.643906      0.020318        0.060913       
4               147.957000      11.876170       146.222236      0.020307        0.081220       
5               147.957000      14.880289       146.569175      0.020304        0.101524       
6               147.957000      17.884556       146.800481      0.020305        0.121829       
7               152.449000      20.992686       147.610244      0.020388        0.142217       
8               152.449000      24.066668       148.211106      0.020164        0.162381       
9               152.449000      27.146442       148.680011      0.020202        0.182583       
10              152.449000      30.220424       149.054852      0.020164        0.202747       
11              152.449000      33.294253       149.361864      0.020163        0.222910       
12              152.994000      36.382131       149.663426      0.020183        0.243093       
13              152.994000      39.470009       149.918751      0.020183        0.263276       
14              152.994000      42.556969       150.137656      0.020177        0.283453       
15              152.994000      45.650202       150.327827      0.020218        0.303671       
