1               30.382090       0.622742        30.382090       0.020497        0.020497       
2               32.033063       1.271667        31.202735       0.020258        0.040755       
3               34.786393       1.976196        32.392412       0.020253        0.061008       
4               31.429473       2.612549        32.152469       0.020247        0.081255       
5               34.279730       3.306885        32.576936       0.020255        0.101510       
6               33.955966       3.994629        32.806321       0.020254        0.121764       
7               33.089098       4.664551        32.846636       0.020246        0.142010       
8               33.852166       5.350159        32.972142       0.020253        0.162263       
9               34.689002       6.052368        33.162571       0.020243        0.182506       
10              33.234825       6.727600        33.169809       0.020317        0.202823       
11              34.073039       7.414001        33.251415       0.020145        0.222968       
12              33.944993       8.100098        33.309062       0.020212        0.243180       
13              34.505800       8.792664        33.400305       0.020071        0.263251       
14              34.051989       9.479492        33.446682       0.020170        0.283421       
15              33.499111       10.154968       33.450165       0.020164        0.303585       
16              32.356716       10.807312       33.382071       0.020161        0.323746       
17              35.027610       11.514099       33.478615       0.020178        0.343924       
18              34.256285       12.201965       33.521514       0.020080        0.364004       
19              14.341917       12.498169       32.491724       0.020653        0.384657       
20              12.129577       12.748596       31.454483       0.020646        0.405303       
