#timestep       power           acc-energy      avg-power       dt              acc-time       
1               60.634000       1.220259        60.634000       0.020125        0.020125       
2               60.634000       2.448037        60.634000       0.020249        0.040374       
3               60.634000       3.676967        60.634000       0.020268        0.060642       
