#timestep       power           acc-energy      avg-power       dt              acc-time       
1               194.617000      3.927371        194.617000      0.020180        0.020180       
2               194.617000      7.895222        194.617000      0.020388        0.040568       
3               195.641000      11.867909       194.958580      0.020306        0.060874       
4               195.641000      15.840203       195.129265      0.020304        0.081178       
5               195.641000      19.812107       195.231642      0.020302        0.101480       
6               195.641000      23.789489       195.299964      0.020330        0.121810       
7               195.641000      27.761979       195.348690      0.020305        0.142115       
8               175.430000      31.330225       192.854792      0.020340        0.162455       
9               175.430000      34.892682       190.918694      0.020307        0.182762       
10              175.430000      38.454788       189.369954      0.020305        0.203067       
11              175.430000      42.016895       188.102782      0.020305        0.223372       
12              175.430000      45.600228       187.041025      0.020426        0.243798       
13              162.737000      48.879053       185.185806      0.020148        0.263946       
14              162.737000      52.190751       183.578914      0.020350        0.284296       
15              162.737000      55.475760       182.197174      0.020186        0.304482       
16              162.737000      58.760281       180.987420      0.020183        0.324665       
17              162.737000      62.046429       179.918775      0.020193        0.344858       
18              145.054000      64.975359       177.990301      0.020192        0.365050       
19              145.054000      67.899938       176.266415      0.020162        0.385212       
20              145.054000      70.830754       174.710864      0.020205        0.405417       
21              145.054000      73.759975       173.303732      0.020194        0.425611       
22              145.054000      76.696303       172.021116      0.020243        0.445854       
