#timestep       power           acc-energy      avg-power       dt              acc-time       
1               242.625000      4.898841        242.625000      0.020191        0.020191       
2               242.625000      9.859795        242.625000      0.020447        0.040638       
3               225.390000      14.436789       236.882262      0.020307        0.060945       
4               225.390000      19.032717       234.001143      0.020391        0.081336       
5               225.390000      23.610388       232.280541      0.020310        0.101646       
6               225.390000      28.190989       231.132409      0.020323        0.121969       
7               225.390000      32.773844       230.311898      0.020333        0.142302       
8               206.350000      36.965225       227.318834      0.020312        0.162614       
9               206.350000      41.154749       224.991384      0.020303        0.182917       
10              206.350000      45.352940       223.125521      0.020345        0.203262       
11              206.350000      49.542670       221.601988      0.020304        0.223566       
12              206.350000      53.732194       220.332204      0.020303        0.243869       
13              184.472000      57.477714       217.576034      0.020304        0.264173       
14              184.472000      61.223971       215.212865      0.020308        0.284481       
15              184.472000      64.969491       213.164987      0.020304        0.304785       
16              184.472000      68.715194       211.372834      0.020305        0.325090       
17              184.472000      72.461267       209.791247      0.020307        0.345397       
18              162.190000      75.757455       207.146054      0.020323        0.365720       
19              162.190000      79.056075       204.777715      0.020338        0.386058       
20              162.190000      82.349019       202.649906      0.020303        0.406361       
21              162.190000      85.641800       200.724694      0.020302        0.426663       
22              162.190000      88.935879       198.973716      0.020310        0.446973       
23              139.708000      91.776981       196.394635      0.020336        0.467309       
24              139.708000      94.615568       194.032668      0.020318        0.487627       
25              139.708000      97.452758       191.860687      0.020308        0.507935       
26              139.708000      100.294558      189.852574      0.020341        0.528276       
27              139.708000      103.136219      187.993458      0.020340        0.548616       
28              117.178000      105.515167      185.466389      0.020302        0.568918       
29              117.178000      107.899505      183.108316      0.020348        0.589266       
30              117.178000      110.278570      180.912365      0.020303        0.609569       
31              117.178000      112.658221      178.857492      0.020308        0.629877       
32              117.178000      115.041387      176.928226      0.020338        0.650215       
33              106.180000      117.200132      174.783135      0.020331        0.670546       
34              106.180000      119.355905      172.766994      0.020303        0.690849       
35              106.180000      121.511996      170.865699      0.020306        0.711155       
36              106.180000      123.668087      169.069967      0.020306        0.731461       
37              105.067000      125.807987      167.336128      0.020367        0.751828       
