#timestep       power           acc-energy      avg-power       dt              acc-time       
1               72.119000       1.455578        72.119000       0.020183        0.020183       
2               72.119000       2.934017        72.119000       0.020500        0.040683       
3               80.540000       4.569301        74.922548       0.020304        0.060987       
4               80.540000       6.207566        76.327533       0.020341        0.081328       
5               80.540000       7.843252        77.169264       0.020309        0.101637       
6               80.540000       9.478778        77.730583       0.020307        0.121944       
7               80.540000       11.114223       78.131624       0.020306        0.142250       
8               92.669000       12.997999       79.949310       0.020328        0.162578       
9               92.669000       14.881774       81.362964       0.020328        0.182906       
10              92.669000       16.766013       82.494074       0.020333        0.203239       
11              92.669000       18.647657       83.418285       0.020305        0.223544       
12              92.669000       20.529116       84.188511       0.020303        0.243847       
13              102.117000      22.612405       85.572662       0.020401        0.264248       
14              102.117000      24.671900       86.745825       0.020168        0.284416       
15              102.117000      26.732213       87.764002       0.020176        0.304592       
16              102.117000      28.794159       88.656336       0.020192        0.324784       
17              102.117000      30.861212       89.446047       0.020242        0.345026       
18              207.739000      35.051100       95.979134       0.020169        0.365195       
19              207.739000      39.240988       101.828369      0.020169        0.385364       
20              207.739000      43.435030       107.100749      0.020189        0.405553       
21              207.739000      47.624918       111.868586      0.020169        0.425722       
22              207.739000      51.814598       116.204890      0.020168        0.445890       
23              218.196000      56.215175       120.618411      0.020168        0.466058       
24              218.196000      60.618589       124.668298      0.020181        0.486239       
25              218.196000      65.026148       128.398776      0.020200        0.506439       
26              218.196000      69.427379       131.838323      0.020171        0.526610       
27              218.196000      73.833193       135.027291      0.020192        0.546802       
28              240.187000      78.683049       138.772278      0.020192        0.566994       
29              240.187000      83.530023       142.257700      0.020180        0.587174       
30              240.187000      88.378197       145.512287      0.020185        0.607359       
31              240.187000      93.229734       148.559551      0.020199        0.627558       
32              262.351000      98.540243       152.115226      0.020242        0.647800       
33              262.351000      103.838684      155.448063      0.020196        0.667996       
34              262.351000      109.131091      158.581818      0.020173        0.688169       
35              262.351000      114.420874      161.535656      0.020163        0.708332       
36              262.351000      119.711707      164.326522      0.020167        0.728499       
37              262.351000      124.999916      166.965757      0.020157        0.748656       
38              283.410000      130.718279      170.021681      0.020177        0.768833       
39              283.410000      136.445995      172.925931      0.020210        0.789043       
