#timestep       power           acc-energy      avg-power       dt              acc-time       
1               214.425000      4.327740        214.425000      0.020183        0.020183       
2               214.425000      8.706942        214.425000      0.020423        0.040606       
3               214.425000      13.060412       214.425000      0.020303        0.060909       
4               193.903000      17.005369       209.286544      0.020345        0.081254       
5               193.903000      20.942957       206.210623      0.020307        0.101561       
6               193.903000      24.880157       204.159958      0.020305        0.121866       
7               193.903000      28.817164       202.695112      0.020304        0.142170       
8               193.903000      32.754171       201.596382      0.020304        0.162474       
9               181.259000      36.434272       199.337291      0.020303        0.182777       
10              181.259000      40.114736       197.529747      0.020305        0.203082       
11              181.259000      43.798644       196.049542      0.020324        0.223406       
12              181.259000      47.495421       194.812249      0.020395        0.243801       
13              181.259000      51.140358       193.779540      0.020109        0.263910       
14              162.277000      54.411538       191.544061      0.020158        0.284068       
15              162.277000      57.688235       189.601773      0.020192        0.304260       
16              162.277000      60.963310       187.902028      0.020182        0.324442       
17              162.277000      64.235788       186.402486      0.020166        0.344608       
18              162.277000      67.510375       185.067931      0.020179        0.364787       
19              142.918000      70.394604       182.858325      0.020181        0.384968       
20              142.918000      73.276402       180.870437      0.020164        0.405132       
21              142.918000      76.161631       179.069008      0.020188        0.425320       
22              142.918000      79.041714       177.433630      0.020152        0.445472       
23              142.918000      81.923227       175.939100      0.020162        0.465634       
24              123.566000      84.415677       173.764528      0.020171        0.485805       
25              123.566000      86.910845       171.761242      0.020193        0.505998       
