#timestep       power           acc-energy      avg-power       dt              acc-time       
1               221.824000      4.475965        221.824000      0.020178        0.020178       
2               221.824000      9.005611        221.824000      0.020420        0.040598       
3               221.824000      13.509303       221.824000      0.020303        0.060901       
4               221.824000      18.013218       221.824000      0.020304        0.081205       
5               221.824000      22.520682       221.824000      0.020320        0.101525       
6               200.933000      26.600827       218.342024      0.020306        0.121831       
7               200.933000      30.680571       215.855143      0.020304        0.142135       
8               200.933000      34.760917       213.989714      0.020307        0.162442       
9               200.933000      38.845483       212.537524      0.020328        0.182770       
10              200.933000      42.925227       211.377266      0.020304        0.203074       
11              178.447000      46.549307       208.383391      0.020309        0.223383       
12              178.447000      50.182488       205.882786      0.020360        0.243743       
13              178.447000      53.781050       203.786343      0.020166        0.263909       
14              178.447000      57.383003       201.985972      0.020185        0.284094       
15              168.673000      60.787499       199.776187      0.020184        0.304278       
16              168.673000      64.182043       197.846637      0.020125        0.324403       
17              168.673000      67.589406       196.136452      0.020201        0.344604       
18              168.673000      70.993564       194.617021      0.020182        0.364786       
19              168.673000      74.393843       193.258371      0.020159        0.384945       
20              149.440000      77.407749       191.076933      0.020168        0.405113       
21              149.440000      80.425242       189.100156      0.020192        0.425305       
22              149.440000      83.440343       187.303933      0.020176        0.445481       
23              149.440000      86.458434       185.661808      0.020196        0.465677       
24              149.440000      89.478018       184.155482      0.020206        0.485883       
25              130.132000      92.103822       182.001422      0.020178        0.506061       
26              130.132000      94.727673       180.013974      0.020163        0.526224       
27              130.132000      97.353607       178.171801      0.020179        0.546403       
