#timestep       power           acc-energy      avg-power       dt              acc-time       
1               16.140000       0.325770        16.140000       0.020184        0.020184       
2               16.140000       0.657737        16.140000       0.020568        0.040752       
3               16.140000       0.983459        16.140000       0.020181        0.060933       
4               39.973000       1.791073        22.074678       0.020204        0.081137       
5               39.973000       2.600446        25.649222       0.020248        0.101385       
6               39.973000       3.406582        28.025717       0.020167        0.121552       
7               39.973000       4.213997        29.728161       0.020199        0.141751       
8               39.973000       5.020372        31.004495       0.020173        0.161924       
9               60.645000       6.245219        34.291591       0.020197        0.182121       
10              60.645000       7.466124        36.914775       0.020132        0.202253       
11              60.645000       8.688181        39.064862       0.020151        0.222404       
12              60.645000       9.911027        40.858758       0.020164        0.242568       
13              60.645000       11.134358       42.377857       0.020172        0.262740       
14              76.453000       12.680008       44.812493       0.020217        0.282957       
