1               32.872169       0.675293        32.872169       0.020543        0.020543       
2               33.601425       1.355957        33.234241       0.020257        0.040800       
3               33.939251       2.042786        33.467989       0.020237        0.061037       
4               33.753674       2.726196        33.539150       0.020247        0.081284       
5               34.497477       3.424805        33.730287       0.020251        0.101535       
6               32.291296       4.079285        33.490839       0.020268        0.121803       
7               34.677353       4.781189        33.659915       0.020241        0.142044       
8               33.591052       5.460938        33.651328       0.020236        0.162280       
9               34.201150       6.153442        33.712320       0.020248        0.182528       
10              35.094011       6.864868        33.850435       0.020272        0.202800       
11              33.809236       7.549133        33.846696       0.020239        0.223039       
12              34.881541       8.255066        33.932784       0.020238        0.243277       
13              33.035719       8.924072        33.863848       0.020251        0.263528       
14              34.749349       9.627747        33.927037       0.020250        0.283778       
15              32.563130       10.287476       33.836151       0.020260        0.304038       
16              35.306954       11.002441       33.927994       0.020250        0.324288       
17              33.237892       11.675110       33.887457       0.020238        0.344526       
18              33.632108       12.356934       33.873266       0.020273        0.364799       
19              34.280061       13.050659       33.894647       0.020237        0.385036       
20              32.711731       13.712646       33.835579       0.020237        0.405273       
21              34.759770       14.417053       33.879591       0.020265        0.425538       
22              33.148872       15.088318       33.846398       0.020250        0.445788       
23              33.540837       15.767151       33.833127       0.020239        0.466027       
24              34.969785       16.475464       33.880472       0.020255        0.486282       
25              33.101053       17.145264       33.849335       0.020235        0.506517       
26              12.831354       17.413208       33.017143       0.020882        0.527399       
