#timestep       power           acc-energy      avg-power       dt              acc-time       
1               220.036000      4.440326        220.036000      0.020180        0.020180       
2               202.206000      8.567755        211.070047      0.020412        0.040592       
3               202.206000      12.673548       208.114491      0.020305        0.060897       
4               202.206000      16.785609       206.635350      0.020336        0.081233       
5               202.206000      20.891200       205.749628      0.020304        0.101537       
6               202.206000      25.000430       205.158670      0.020322        0.121859       
7               188.330000      28.824283       202.755166      0.020304        0.142163       
8               188.330000      32.657928       200.948370      0.020356        0.162519       
9               188.330000      36.483852       199.546321      0.020315        0.182834       
10              188.330000      40.309964       198.424634      0.020316        0.203150       
11              188.330000      44.133817       197.507392      0.020304        0.223454       
12              168.840000      47.561606       195.119736      0.020302        0.243756       
13              168.840000      50.991929       193.097850      0.020317        0.264073       
14              168.840000      54.427485       191.362399      0.020348        0.284421       
15              168.840000      57.835689       189.869863      0.020186        0.304607       
16              168.840000      61.242712       188.563274      0.020179        0.324786       
17              149.358000      64.262880       186.265437      0.020221        0.345007       
18              149.358000      67.278866       184.224715      0.020193        0.365200       
19              149.358000      70.291715       182.399643      0.020172        0.385372       
20              149.358000      73.306059       180.755358      0.020182        0.405554       
21              149.358000      76.326227       179.264228      0.020221        0.425775       
22              127.404000      78.893927       176.920377      0.020154        0.445929       
23              127.404000      81.463920       174.777399      0.020172        0.466101       
24              127.404000      84.037863       172.809320      0.020203        0.486304       
25              127.404000      86.607347       171.001254      0.020168        0.506472       
26              127.404000      89.173773       169.333582      0.020144        0.526616       
27              105.077000      91.292021       166.964511      0.020159        0.546775       
28              105.077000      93.409427       164.764762      0.020151        0.566926       
29              105.077000      95.531983       162.711211      0.020200        0.587126       
